video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
AmJ6095jwEM,2026-05-30T19:26:47Z,55.0,2415,,,712,OK
AmJ6095jwEM,2026-05-30T19:51:55Z,80.1,2415,,,712,OK
AmJ6095jwEM,2026-05-30T20:19:24Z,107.6,2415,,,712,OK
AmJ6095jwEM,2026-05-30T20:53:19Z,141.5,2415,,,712,OK
AmJ6095jwEM,2026-05-30T21:15:17Z,163.5,,,,712,LOGIN_REQUIRED
