video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
QG6ExExrCp4,2026-05-09T11:30:31Z,1133.4,116484,965,4,24300,OK
QG6ExExrCp4,2026-05-09T13:33:03Z,1255.9,142090,1133,4,24900,OK
QG6ExExrCp4,2026-05-09T15:43:27Z,1386.3,170995,1368,6,25600,OK
QG6ExExrCp4,2026-05-09T17:42:30Z,1505.4,205883,1505,6,26000,OK
QG6ExExrCp4,2026-05-09T19:43:20Z,1626.2,228190,1568,7,26300,OK
QG6ExExrCp4,2026-05-09T21:45:27Z,1748.3,236077,1610,7,26400,OK
QG6ExExrCp4,2026-05-09T23:54:57Z,1877.8,242016,1664,7,26600,OK
QG6ExExrCp4,2026-05-10T12:40:45Z,2643.6,322839,2264,8,29800,OK
QG6ExExrCp4,2026-05-10T16:40:22Z,2883.2,350004,2419,9,31100,OK
QG6ExExrCp4,2026-05-10T19:40:49Z,3063.7,364948,2523,9,31700,OK
QG6ExExrCp4,2026-05-11T00:57:24Z,3380.3,382666,2628,9,32400,OK
QG6ExExrCp4,2026-05-11T06:18:49Z,3701.7,407602,2826,9,33600,OK
QG6ExExrCp4,2026-05-11T12:46:49Z,4089.7,,,,,ERROR
QG6ExExrCp4,2026-05-13T06:50:05Z,6612.9,,,,,ERROR
