video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
h7BiNR-ZJ8k,2026-06-05T04:48:43Z,140.4,694,40,,7850,OK
h7BiNR-ZJ8k,2026-06-05T04:59:44Z,151.4,694,39,,7860,OK
h7BiNR-ZJ8k,2026-06-05T05:09:02Z,160.8,694,40,,7860,OK
h7BiNR-ZJ8k,2026-06-05T05:20:38Z,172.3,711,41,,7860,OK
h7BiNR-ZJ8k,2026-06-05T05:30:31Z,182.2,834,41,,7860,OK
h7BiNR-ZJ8k,2026-06-05T07:29:24Z,301.1,900,42,,7860,OK
h7BiNR-ZJ8k,2026-06-05T09:30:10Z,421.9,948,45,,7860,OK
h7BiNR-ZJ8k,2026-06-05T11:29:23Z,541.1,977,49,,7860,OK
h7BiNR-ZJ8k,2026-06-05T13:28:52Z,660.6,996,51,,7860,OK
h7BiNR-ZJ8k,2026-06-05T15:29:42Z,781.4,1008,56,,7860,OK
h7BiNR-ZJ8k,2026-06-05T17:30:41Z,902.4,1023,59,,7860,OK
h7BiNR-ZJ8k,2026-06-05T19:28:34Z,1020.3,1046,63,,7860,OK
h7BiNR-ZJ8k,2026-06-05T21:29:41Z,1141.4,1046,63,,7860,OK
h7BiNR-ZJ8k,2026-06-05T23:28:31Z,1260.2,1063,63,,7860,OK
h7BiNR-ZJ8k,2026-06-06T01:28:50Z,1380.5,1063,63,,7860,OK
h7BiNR-ZJ8k,2026-06-06T03:29:06Z,1500.8,1063,63,,7860,OK
h7BiNR-ZJ8k,2026-06-06T05:28:49Z,1620.5,1070,64,,7860,OK
h7BiNR-ZJ8k,2026-06-06T07:30:33Z,1742.3,1075,65,,7870,OK
h7BiNR-ZJ8k,2026-06-06T09:28:47Z,1860.5,1090,66,,7870,OK
h7BiNR-ZJ8k,2026-06-06T11:29:09Z,1980.9,1097,66,,7870,OK
h7BiNR-ZJ8k,2026-06-06T13:28:47Z,2100.5,1104,66,,7870,OK
h7BiNR-ZJ8k,2026-06-06T15:29:37Z,2221.3,1106,67,,7870,OK
h7BiNR-ZJ8k,2026-06-06T17:28:47Z,2340.5,1114,67,,7880,OK
h7BiNR-ZJ8k,2026-06-06T19:28:46Z,2460.5,1114,67,,7880,OK
h7BiNR-ZJ8k,2026-06-06T21:28:48Z,2580.5,1114,67,,7880,OK
h7BiNR-ZJ8k,2026-06-06T23:28:50Z,2700.6,1118,67,,7880,OK
h7BiNR-ZJ8k,2026-06-07T01:29:43Z,2821.4,1118,67,,7880,OK
h7BiNR-ZJ8k,2026-06-07T02:28:52Z,2880.6,1118,67,,7880,OK
h7BiNR-ZJ8k,2026-06-07T04:29:26Z,3001.2,1120,67,,7880,OK
h7BiNR-ZJ8k,2026-06-07T06:29:05Z,3120.8,1121,67,,7880,OK
h7BiNR-ZJ8k,2026-06-07T08:28:51Z,3240.6,1124,67,,7880,OK
h7BiNR-ZJ8k,2026-06-07T10:28:30Z,3360.2,1125,67,,7880,OK
h7BiNR-ZJ8k,2026-06-07T12:29:03Z,3480.8,1125,67,,7880,OK
h7BiNR-ZJ8k,2026-06-07T14:29:55Z,3601.6,1127,67,,7890,OK
h7BiNR-ZJ8k,2026-06-07T16:29:16Z,3721.0,1127,67,,7890,OK
h7BiNR-ZJ8k,2026-06-07T18:29:23Z,3841.1,1127,68,,7890,OK
h7BiNR-ZJ8k,2026-06-07T20:28:59Z,3960.7,1127,68,,7890,OK
h7BiNR-ZJ8k,2026-06-07T22:29:30Z,4081.2,1128,68,,7890,OK
h7BiNR-ZJ8k,2026-06-08T00:28:58Z,4200.7,1128,68,,7890,OK
h7BiNR-ZJ8k,2026-06-08T02:28:42Z,4320.4,1128,68,,7890,OK
h7BiNR-ZJ8k,2026-06-08T08:30:00Z,4681.7,1128,68,,7900,OK
