video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
M5PCJGLfIxU,2026-06-03T21:59:30Z,58.8,87,0,,79700,OK
M5PCJGLfIxU,2026-06-03T22:09:46Z,69.1,98,0,,79700,OK
M5PCJGLfIxU,2026-06-03T22:20:55Z,80.2,104,0,,79700,OK
M5PCJGLfIxU,2026-06-03T22:29:24Z,88.7,104,0,,79700,OK
M5PCJGLfIxU,2026-06-03T22:40:42Z,100.0,104,0,,79700,OK
M5PCJGLfIxU,2026-06-03T22:50:56Z,110.3,98,0,,79700,OK
M5PCJGLfIxU,2026-06-03T23:00:04Z,119.4,104,0,,79700,OK
M5PCJGLfIxU,2026-06-03T23:09:09Z,128.5,98,0,,79700,OK
M5PCJGLfIxU,2026-06-03T23:19:19Z,138.7,104,0,,79700,OK
M5PCJGLfIxU,2026-06-03T23:29:43Z,149.1,98,0,,79700,OK
M5PCJGLfIxU,2026-06-03T23:39:39Z,159.0,104,0,,79700,OK
M5PCJGLfIxU,2026-06-03T23:50:28Z,169.8,152,1,,79700,OK
M5PCJGLfIxU,2026-06-03T23:59:15Z,178.6,190,1,,79700,OK
M5PCJGLfIxU,2026-06-04T00:01:21Z,180.7,200,1,,79700,OK
M5PCJGLfIxU,2026-06-04T02:03:03Z,302.4,526,1,,79700,OK
M5PCJGLfIxU,2026-06-04T04:01:37Z,420.9,782,3,,79700,OK
M5PCJGLfIxU,2026-06-04T06:02:29Z,541.8,1009,5,,79700,OK
M5PCJGLfIxU,2026-06-04T08:03:49Z,663.1,1245,7,,79800,OK
M5PCJGLfIxU,2026-06-04T10:02:57Z,782.3,1079,7,,79800,OK
M5PCJGLfIxU,2026-06-04T12:03:50Z,903.2,2064,7,,79800,OK
M5PCJGLfIxU,2026-06-04T14:05:00Z,1024.3,2226,7,,79800,OK
M5PCJGLfIxU,2026-06-04T16:03:34Z,1142.9,2235,7,,79800,OK
M5PCJGLfIxU,2026-06-04T18:03:04Z,1262.4,2235,7,,79800,OK
M5PCJGLfIxU,2026-06-04T20:03:20Z,1382.7,2235,7,,79800,OK
M5PCJGLfIxU,2026-06-04T22:02:06Z,1501.4,2236,8,1,79800,OK
M5PCJGLfIxU,2026-06-05T00:03:08Z,1622.5,2246,8,1,79800,OK
M5PCJGLfIxU,2026-06-05T02:02:15Z,1741.6,2249,8,1,79800,OK
M5PCJGLfIxU,2026-06-05T04:03:14Z,1862.6,2250,8,1,79800,OK
M5PCJGLfIxU,2026-06-05T06:04:42Z,1984.0,2266,8,1,79800,OK
M5PCJGLfIxU,2026-06-05T08:03:31Z,2102.8,2268,8,1,79800,OK
M5PCJGLfIxU,2026-06-05T10:04:08Z,2223.5,2273,8,1,79800,OK
M5PCJGLfIxU,2026-06-05T12:04:15Z,2343.6,2275,8,1,79800,OK
M5PCJGLfIxU,2026-06-05T14:09:14Z,2468.6,2279,8,1,79800,OK
M5PCJGLfIxU,2026-06-05T16:03:26Z,2582.8,2286,8,1,79800,OK
M5PCJGLfIxU,2026-06-05T18:03:35Z,2702.9,2286,8,1,79800,OK
M5PCJGLfIxU,2026-06-05T20:03:55Z,2823.2,2286,8,1,79900,OK
M5PCJGLfIxU,2026-06-05T21:02:28Z,2881.8,2297,8,1,79900,OK
M5PCJGLfIxU,2026-06-05T23:03:41Z,3003.0,2297,8,1,79900,OK
M5PCJGLfIxU,2026-06-06T01:02:54Z,3122.2,2297,8,1,79900,OK
M5PCJGLfIxU,2026-06-06T03:05:34Z,3244.9,2310,8,1,79900,OK
M5PCJGLfIxU,2026-06-06T05:02:25Z,3361.8,2313,8,1,79900,OK
M5PCJGLfIxU,2026-06-06T07:02:29Z,3481.8,2319,8,1,79900,OK
M5PCJGLfIxU,2026-06-06T09:04:29Z,3603.8,2325,8,1,79900,OK
M5PCJGLfIxU,2026-06-06T11:03:44Z,3723.1,2326,8,1,79900,OK
M5PCJGLfIxU,2026-06-06T13:02:51Z,3842.2,2326,8,1,79900,OK
M5PCJGLfIxU,2026-06-06T15:04:06Z,3963.4,2326,8,1,79900,OK
M5PCJGLfIxU,2026-06-06T17:02:21Z,4081.7,2327,8,1,79900,OK
M5PCJGLfIxU,2026-06-06T19:03:26Z,4202.8,2327,8,1,79900,OK
M5PCJGLfIxU,2026-06-06T21:06:25Z,4325.8,2327,8,1,79900,OK
M5PCJGLfIxU,2026-06-07T03:02:15Z,4681.6,2335,8,1,79900,OK
