video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
A9WIwSucQCM,2026-05-30T03:24:13Z,86.5,2,2,3,9590,OK
A9WIwSucQCM,2026-05-30T03:47:10Z,109.5,1,1,,9590,OK
A9WIwSucQCM,2026-05-30T04:16:17Z,138.6,2,2,3,9590,OK
A9WIwSucQCM,2026-05-30T04:47:03Z,169.4,2,2,3,9590,OK
A9WIwSucQCM,2026-05-30T05:19:10Z,201.5,2,2,3,9590,OK
A9WIwSucQCM,2026-05-30T07:13:54Z,316.2,7,2,3,9590,OK
A9WIwSucQCM,2026-05-30T09:15:23Z,437.7,9,2,3,9600,OK
A9WIwSucQCM,2026-05-30T11:13:13Z,555.5,11,3,3,9610,OK
A9WIwSucQCM,2026-05-30T13:17:34Z,679.9,12,3,3,9610,OK
A9WIwSucQCM,2026-05-30T15:06:28Z,788.8,15,3,3,9620,UNPLAYABLE
