video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
-DKpIkufZ_Y,2026-05-29T16:09:43Z,69.3,31,11,1,18900,OK
-DKpIkufZ_Y,2026-05-29T16:36:59Z,96.5,36,12,1,18900,OK
-DKpIkufZ_Y,2026-05-29T16:59:47Z,119.3,44,14,1,18900,OK
-DKpIkufZ_Y,2026-05-29T17:19:57Z,139.5,45,15,1,18900,OK
-DKpIkufZ_Y,2026-05-29T17:38:38Z,158.2,45,15,1,18900,OK
-DKpIkufZ_Y,2026-05-29T17:50:14Z,169.8,45,15,1,18900,OK
-DKpIkufZ_Y,2026-05-29T18:09:49Z,189.4,44,14,1,18900,OK
-DKpIkufZ_Y,2026-05-29T20:06:28Z,306.0,69,18,1,18900,OK
-DKpIkufZ_Y,2026-05-29T22:12:54Z,432.5,91,21,1,18900,OK
-DKpIkufZ_Y,2026-05-30T00:17:46Z,557.3,135,25,1,19000,OK
-DKpIkufZ_Y,2026-05-30T02:17:09Z,676.7,145,25,1,19000,OK
-DKpIkufZ_Y,2026-05-30T04:18:09Z,797.7,189,27,1,19000,OK
-DKpIkufZ_Y,2026-05-30T06:20:43Z,920.3,189,27,1,19000,OK
-DKpIkufZ_Y,2026-05-30T08:17:23Z,1037.0,202,27,1,19000,OK
-DKpIkufZ_Y,2026-05-30T10:16:24Z,1156.0,204,28,1,19000,OK
-DKpIkufZ_Y,2026-05-30T12:24:13Z,1283.8,210,29,1,19000,OK
-DKpIkufZ_Y,2026-05-30T14:17:13Z,1396.8,217,29,1,19000,OK
-DKpIkufZ_Y,2026-05-30T16:15:27Z,1515.0,225,29,1,19000,OK
-DKpIkufZ_Y,2026-05-30T18:15:14Z,1634.8,225,29,1,19000,OK
-DKpIkufZ_Y,2026-05-30T20:16:56Z,1756.5,225,29,1,19000,OK
-DKpIkufZ_Y,2026-05-30T22:08:34Z,1868.1,234,29,1,19000,OK
-DKpIkufZ_Y,2026-05-31T00:04:19Z,1983.9,234,29,1,19000,OK
-DKpIkufZ_Y,2026-05-31T02:08:15Z,2107.8,249,28,2,19000,OK
-DKpIkufZ_Y,2026-05-31T04:17:42Z,2237.3,260,28,2,19000,OK
-DKpIkufZ_Y,2026-05-31T06:19:21Z,2358.9,264,30,2,19000,OK
-DKpIkufZ_Y,2026-05-31T08:21:08Z,2480.7,264,30,2,19000,OK
-DKpIkufZ_Y,2026-05-31T10:20:30Z,2600.1,270,31,2,19000,OK
-DKpIkufZ_Y,2026-05-31T12:04:02Z,2703.6,272,30,2,19000,UNPLAYABLE
