video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
a7G-RBYErSE,2026-05-19T02:36:37Z,13.1,274,30,,27400,OK
a7G-RBYErSE,2026-05-19T02:45:51Z,22.3,285,34,,27400,OK
a7G-RBYErSE,2026-05-19T02:56:10Z,32.6,369,50,,27400,OK
a7G-RBYErSE,2026-05-19T03:05:47Z,42.2,486,60,,27400,OK
a7G-RBYErSE,2026-05-19T03:15:39Z,52.1,537,68,,27400,OK
a7G-RBYErSE,2026-05-19T03:25:41Z,62.1,595,74,,27400,OK
a7G-RBYErSE,2026-05-19T03:36:10Z,72.6,640,78,,27400,OK
a7G-RBYErSE,2026-05-19T03:46:03Z,82.5,659,80,,27400,OK
a7G-RBYErSE,2026-05-19T03:56:00Z,92.4,697,85,,27400,OK
a7G-RBYErSE,2026-05-19T04:05:56Z,102.4,731,91,,27400,OK
a7G-RBYErSE,2026-05-19T04:15:56Z,112.4,785,94,,27400,OK
a7G-RBYErSE,2026-05-19T04:26:12Z,122.6,853,105,,27400,OK
a7G-RBYErSE,2026-05-19T04:36:26Z,132.9,919,113,,27400,OK
a7G-RBYErSE,2026-05-19T04:45:54Z,142.3,971,120,,27400,OK
a7G-RBYErSE,2026-05-19T04:56:08Z,152.6,1042,124,,27400,OK
a7G-RBYErSE,2026-05-19T05:05:56Z,162.4,1115,130,,27400,OK
a7G-RBYErSE,2026-05-19T05:15:55Z,172.3,1198,137,,27400,OK
a7G-RBYErSE,2026-05-19T05:25:45Z,182.2,1300,149,,27400,OK
a7G-RBYErSE,2026-05-19T07:25:46Z,302.2,1859,163,1,27400,OK
a7G-RBYErSE,2026-05-19T09:25:40Z,422.1,2168,179,1,27400,OK
a7G-RBYErSE,2026-05-19T11:27:28Z,543.9,2302,186,1,27400,OK
a7G-RBYErSE,2026-05-19T13:25:51Z,662.3,2377,194,1,27400,OK
a7G-RBYErSE,2026-05-19T15:26:10Z,782.6,2472,210,1,27500,OK
a7G-RBYErSE,2026-05-19T17:25:41Z,902.1,2602,219,1,27500,OK
a7G-RBYErSE,2026-05-19T19:25:56Z,1022.4,2692,225,1,27500,OK
a7G-RBYErSE,2026-05-19T21:25:39Z,1142.1,2692,225,1,27500,OK
a7G-RBYErSE,2026-05-19T23:25:45Z,1262.2,2692,225,1,27500,OK
a7G-RBYErSE,2026-05-20T01:25:52Z,1382.3,2742,227,1,27500,OK
a7G-RBYErSE,2026-05-20T03:25:39Z,1502.1,2754,227,1,27500,OK
a7G-RBYErSE,2026-05-20T05:25:38Z,1622.1,2779,243,1,27500,OK
a7G-RBYErSE,2026-05-20T07:25:52Z,1742.3,2843,267,1,27500,OK
a7G-RBYErSE,2026-05-20T09:25:43Z,1862.2,2924,291,1,27500,OK
a7G-RBYErSE,2026-05-20T11:25:41Z,1982.1,3010,304,1,27599,OK
