video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Dkv0491r65E,2026-05-28T10:36:58Z,126.3,556,,47,23600,OK
Dkv0491r65E,2026-05-28T10:45:20Z,134.7,609,,49,23600,OK
Dkv0491r65E,2026-05-28T10:56:09Z,145.5,654,,59,23600,OK
Dkv0491r65E,2026-05-28T11:03:37Z,153.0,692,,61,23600,OK
Dkv0491r65E,2026-05-28T11:15:02Z,164.4,751,,61,23600,OK
Dkv0491r65E,2026-05-28T11:24:05Z,173.4,810,,62,23600,OK
Dkv0491r65E,2026-05-28T11:33:52Z,183.2,873,,64,23600,OK
Dkv0491r65E,2026-05-28T13:38:39Z,308.0,1675,,74,23600,OK
Dkv0491r65E,2026-05-28T15:39:33Z,428.9,2643,,78,23700,OK
Dkv0491r65E,2026-05-28T17:37:04Z,546.4,3492,,88,23700,OK
Dkv0491r65E,2026-05-28T19:36:23Z,665.8,4705,,91,23700,OK
Dkv0491r65E,2026-05-28T21:46:03Z,795.4,5422,,91,23700,OK
Dkv0491r65E,2026-05-28T23:53:26Z,922.8,5598,,91,23700,OK
Dkv0491r65E,2026-05-29T01:53:47Z,1043.2,5675,,91,23700,OK
Dkv0491r65E,2026-05-29T03:49:04Z,1158.4,5878,,95,23800,OK
Dkv0491r65E,2026-05-29T05:53:57Z,1283.3,6270,,106,23800,OK
Dkv0491r65E,2026-05-29T07:55:36Z,1405.0,6825,,110,23800,OK
Dkv0491r65E,2026-05-29T09:54:33Z,1523.9,7373,,117,23900,OK
Dkv0491r65E,2026-05-29T12:00:33Z,1649.9,8010,,128,23900,OK
