video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
OasywcEm8ws,2026-05-16T09:41:32Z,11.4,25,2,,104000,OK
OasywcEm8ws,2026-05-16T09:51:30Z,21.3,51,3,,104000,OK
OasywcEm8ws,2026-05-16T10:01:21Z,31.2,84,3,,104000,OK
OasywcEm8ws,2026-05-16T10:11:16Z,41.1,97,3,,104000,OK
OasywcEm8ws,2026-05-16T10:21:04Z,50.9,120,4,,104000,OK
OasywcEm8ws,2026-05-16T10:31:38Z,61.5,152,5,1,104000,OK
OasywcEm8ws,2026-05-16T10:41:12Z,71.0,174,5,1,104000,OK
OasywcEm8ws,2026-05-16T10:51:14Z,81.1,201,5,1,104000,OK
OasywcEm8ws,2026-05-16T11:02:49Z,92.7,231,7,1,104000,OK
OasywcEm8ws,2026-05-16T11:11:32Z,101.4,247,7,1,104000,OK
OasywcEm8ws,2026-05-16T11:21:14Z,111.1,262,8,1,104000,OK
OasywcEm8ws,2026-05-16T11:31:11Z,121.0,281,8,1,104000,OK
OasywcEm8ws,2026-05-16T11:41:21Z,131.2,297,8,1,104000,OK
OasywcEm8ws,2026-05-16T11:51:08Z,141.0,338,9,1,104000,OK
OasywcEm8ws,2026-05-16T12:01:11Z,151.0,383,8,1,104000,OK
OasywcEm8ws,2026-05-16T12:13:14Z,163.1,444,9,1,104000,OK
OasywcEm8ws,2026-05-16T12:21:21Z,171.2,490,10,1,104000,OK
OasywcEm8ws,2026-05-16T12:31:22Z,181.2,522,11,1,104000,OK
OasywcEm8ws,2026-05-16T14:31:41Z,301.5,830,18,1,104000,OK
OasywcEm8ws,2026-05-16T16:31:31Z,421.4,1188,21,1,104000,OK
OasywcEm8ws,2026-05-16T18:31:17Z,541.1,1323,24,1,104000,OK
OasywcEm8ws,2026-05-16T20:31:36Z,661.4,1392,24,1,104000,OK
OasywcEm8ws,2026-05-16T22:31:27Z,781.3,1416,24,1,104000,OK
OasywcEm8ws,2026-05-17T00:31:26Z,901.3,1416,24,1,104000,OK
OasywcEm8ws,2026-05-17T02:31:14Z,1021.1,1511,24,2,104000,OK
OasywcEm8ws,2026-05-17T04:31:13Z,1141.0,1566,25,2,104000,OK
OasywcEm8ws,2026-05-17T06:32:51Z,1262.7,1621,26,2,104000,OK
OasywcEm8ws,2026-05-17T08:31:17Z,1381.1,1621,26,2,104000,OK
OasywcEm8ws,2026-05-17T10:31:34Z,1501.4,1765,27,2,104000,OK
OasywcEm8ws,2026-05-17T12:31:44Z,1621.6,1866,27,2,104000,OK
OasywcEm8ws,2026-05-17T14:31:30Z,1741.3,1947,28,2,104000,OK
OasywcEm8ws,2026-05-17T16:31:24Z,1861.2,2003,29,2,104000,OK
OasywcEm8ws,2026-05-17T18:31:14Z,1981.1,2160,31,2,104000,OK
OasywcEm8ws,2026-05-17T20:31:15Z,2101.1,2213,33,2,104000,OK
OasywcEm8ws,2026-05-17T22:31:36Z,2221.4,2248,33,2,104000,OK
OasywcEm8ws,2026-05-18T00:31:24Z,2341.2,2271,34,2,104000,OK
OasywcEm8ws,2026-05-18T02:31:16Z,2461.1,2284,36,2,104000,OK
OasywcEm8ws,2026-05-18T04:31:21Z,2581.2,2314,37,2,104000,OK
OasywcEm8ws,2026-05-18T06:31:21Z,2701.2,2328,37,2,104000,OK
OasywcEm8ws,2026-05-18T08:31:19Z,2821.2,2391,37,2,104000,OK
OasywcEm8ws,2026-05-18T10:31:17Z,2941.1,2439,37,2,104000,OK
OasywcEm8ws,2026-05-18T12:31:11Z,3061.0,2447,37,2,104000,OK
OasywcEm8ws,2026-05-18T14:31:28Z,3181.3,2501,37,2,104000,OK
OasywcEm8ws,2026-05-18T16:31:10Z,3301.0,2558,36,2,104000,OK
OasywcEm8ws,2026-05-18T18:31:17Z,3421.1,2585,38,2,104000,OK
OasywcEm8ws,2026-05-18T20:31:08Z,3541.0,2585,38,2,104000,OK
OasywcEm8ws,2026-05-18T22:31:08Z,3661.0,2618,38,2,104000,OK
OasywcEm8ws,2026-05-19T00:31:27Z,3781.3,2636,38,2,104000,OK
OasywcEm8ws,2026-05-19T02:31:29Z,3901.3,2636,38,2,104000,OK
OasywcEm8ws,2026-05-19T04:31:36Z,4021.4,2679,38,2,104000,OK
OasywcEm8ws,2026-05-19T06:31:25Z,4141.2,2679,38,2,104000,OK
OasywcEm8ws,2026-05-19T08:31:20Z,4261.2,2735,39,2,104000,OK
