video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
-Q2RP1riXd8,2026-05-09T07:27:31Z,94.1,1468,65,,30400,OK
-Q2RP1riXd8,2026-05-09T07:38:23Z,104.9,1769,77,,30500,OK
-Q2RP1riXd8,2026-05-09T07:48:34Z,115.1,2023,87,,30500,OK
-Q2RP1riXd8,2026-05-09T07:58:35Z,125.1,2292,95,,30500,OK
-Q2RP1riXd8,2026-05-09T08:08:17Z,134.8,2483,102,,30500,OK
-Q2RP1riXd8,2026-05-09T08:20:23Z,146.9,2706,105,,30500,OK
-Q2RP1riXd8,2026-05-09T08:31:06Z,157.7,2863,113,,30500,OK
-Q2RP1riXd8,2026-05-09T08:43:53Z,170.4,3084,116,,30500,OK
-Q2RP1riXd8,2026-05-09T08:53:19Z,179.9,3260,122,,30500,OK
-Q2RP1riXd8,2026-05-09T08:59:36Z,186.2,3364,124,,30500,OK
-Q2RP1riXd8,2026-05-09T10:58:09Z,304.7,5879,167,,30500,OK
-Q2RP1riXd8,2026-05-09T13:01:10Z,427.7,7896,200,,30500,OK
-Q2RP1riXd8,2026-05-09T15:07:18Z,553.9,10956,215,4,30500,OK
-Q2RP1riXd8,2026-05-09T17:10:13Z,676.8,11649,232,5,30500,OK
-Q2RP1riXd8,2026-05-09T19:10:15Z,796.8,12326,242,5,30500,OK
-Q2RP1riXd8,2026-05-09T21:15:03Z,921.6,12946,246,5,30500,OK
-Q2RP1riXd8,2026-05-09T23:22:29Z,1049.0,13372,247,5,30500,OK
-Q2RP1riXd8,2026-05-10T11:57:53Z,1804.4,15636,270,6,30500,OK
-Q2RP1riXd8,2026-05-10T15:35:55Z,2022.5,15875,274,9,30500,OK
-Q2RP1riXd8,2026-05-10T18:32:11Z,2198.7,16134,276,10,30500,OK
-Q2RP1riXd8,2026-05-10T22:49:31Z,2456.1,16618,279,10,30500,OK
-Q2RP1riXd8,2026-05-11T03:18:37Z,2725.2,17071,280,,30500,LOGIN_REQUIRED
-Q2RP1riXd8,2026-05-13T06:48:03Z,5814.6,18153,287,,30700,LOGIN_REQUIRED
