video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
StWWt9zVkjg,2026-05-29T17:34:37Z,102.2,45748,1506,,219000,OK
StWWt9zVkjg,2026-05-29T17:59:19Z,126.9,45768,1506,,219000,OK
StWWt9zVkjg,2026-05-29T18:14:59Z,142.6,45771,1506,,219000,OK
StWWt9zVkjg,2026-05-29T18:32:41Z,160.2,45775,1506,,219000,OK
StWWt9zVkjg,2026-05-29T18:53:44Z,181.3,45782,1506,,219000,OK
StWWt9zVkjg,2026-05-29T20:52:15Z,299.8,45818,1505,,219000,OK
StWWt9zVkjg,2026-05-29T22:56:02Z,423.6,45818,1505,,219000,OK
StWWt9zVkjg,2026-05-30T01:02:13Z,549.8,45818,1505,,219000,OK
StWWt9zVkjg,2026-05-30T03:02:57Z,670.5,45824,1504,,219000,OK
StWWt9zVkjg,2026-05-30T05:08:18Z,795.9,45833,1504,,219000,OK
StWWt9zVkjg,2026-05-30T07:03:19Z,910.9,45841,1503,,219000,OK
StWWt9zVkjg,2026-05-30T09:04:59Z,1032.5,45852,1502,,219000,OK
StWWt9zVkjg,2026-05-30T11:03:35Z,1151.2,45857,1501,,219000,UNPLAYABLE
