video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
gKKBHa4NxMc,2026-05-30T08:23:08Z,77.1,113147,1186,,118000,OK
gKKBHa4NxMc,2026-05-30T08:55:10Z,109.2,125750,1186,2,118000,OK
gKKBHa4NxMc,2026-05-30T09:22:36Z,136.6,129347,1185,2,118000,OK
gKKBHa4NxMc,2026-05-30T09:52:54Z,166.9,129395,1185,2,118000,OK
gKKBHa4NxMc,2026-05-30T10:18:12Z,192.2,129413,1185,2,118000,OK
gKKBHa4NxMc,2026-05-30T12:26:25Z,320.4,129479,1180,2,119000,OK
gKKBHa4NxMc,2026-05-30T14:19:38Z,433.6,129550,1181,2,119000,OK
gKKBHa4NxMc,2026-05-30T16:17:29Z,551.5,129576,1181,2,119000,OK
gKKBHa4NxMc,2026-05-30T18:17:21Z,671.3,129576,1181,2,119000,OK
gKKBHa4NxMc,2026-05-30T20:20:01Z,794.0,129576,1181,2,119000,OK
gKKBHa4NxMc,2026-05-30T22:11:28Z,905.5,129518,1182,2,119000,OK
gKKBHa4NxMc,2026-05-31T00:06:35Z,1020.6,129518,1182,2,119000,OK
gKKBHa4NxMc,2026-05-31T02:09:54Z,1143.9,129525,1182,2,119000,OK
gKKBHa4NxMc,2026-05-31T04:20:38Z,1274.6,129528,1182,3,119000,OK
gKKBHa4NxMc,2026-05-31T06:20:02Z,1394.0,129545,1182,2,120000,OK
gKKBHa4NxMc,2026-05-31T08:23:21Z,1517.3,129563,1182,3,120000,OK
gKKBHa4NxMc,2026-05-31T10:22:25Z,1636.4,129589,1183,3,120000,OK
gKKBHa4NxMc,2026-05-31T12:04:52Z,1738.8,129607,1183,3,120000,UNPLAYABLE
