video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
YeE5EfYqHoQ,2026-05-29T19:25:09Z,112.0,0,0,,4970,OK
YeE5EfYqHoQ,2026-05-29T19:43:11Z,130.0,0,0,,4970,OK
YeE5EfYqHoQ,2026-05-29T19:56:46Z,143.6,0,0,,4970,OK
YeE5EfYqHoQ,2026-05-29T20:12:07Z,158.9,0,0,,4970,OK
YeE5EfYqHoQ,2026-05-29T20:29:59Z,176.8,0,0,,4970,OK
YeE5EfYqHoQ,2026-05-29T20:47:21Z,194.2,0,0,,4970,OK
YeE5EfYqHoQ,2026-05-29T22:49:04Z,315.9,0,0,,4970,OK
YeE5EfYqHoQ,2026-05-30T00:59:15Z,446.1,0,0,,4970,OK
YeE5EfYqHoQ,2026-05-30T02:58:09Z,565.0,0,0,,4970,OK
YeE5EfYqHoQ,2026-05-30T05:04:01Z,690.9,4,0,,4970,OK
YeE5EfYqHoQ,2026-05-30T07:00:15Z,807.1,11,0,,4970,OK
YeE5EfYqHoQ,2026-05-30T09:01:32Z,928.4,13,0,,4970,OK
YeE5EfYqHoQ,2026-05-30T11:00:42Z,1047.5,13,0,,4970,OK
YeE5EfYqHoQ,2026-05-30T13:10:52Z,1177.7,13,0,,4970,UNPLAYABLE
