video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Dv8ksNZCkIk,2026-06-09T09:24:43Z,174.1,5,1,,2010,OK
Dv8ksNZCkIk,2026-06-09T09:33:52Z,183.3,5,1,,2010,OK
Dv8ksNZCkIk,2026-06-09T11:33:13Z,302.6,8,1,,2010,OK
Dv8ksNZCkIk,2026-06-09T13:35:35Z,425.0,9,1,,2010,OK
Dv8ksNZCkIk,2026-06-09T15:35:26Z,544.9,11,1,,2010,OK
Dv8ksNZCkIk,2026-06-09T17:33:07Z,662.5,11,1,,2010,OK
Dv8ksNZCkIk,2026-06-09T19:32:51Z,782.3,11,1,,2010,OK
Dv8ksNZCkIk,2026-06-09T21:31:57Z,901.4,11,1,,2010,OK
Dv8ksNZCkIk,2026-06-09T23:32:46Z,1022.2,11,2,,2010,OK
Dv8ksNZCkIk,2026-06-10T01:33:40Z,1143.1,11,2,,2010,OK
