video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
lE3oMCthDWE,2026-05-31T05:22:01Z,19.0,1,,,47800,OK
lE3oMCthDWE,2026-05-31T05:32:28Z,29.4,3,,,47800,OK
lE3oMCthDWE,2026-05-31T05:49:57Z,46.9,6,,,47800,OK
lE3oMCthDWE,2026-05-31T06:19:11Z,76.1,6,,,47800,OK
lE3oMCthDWE,2026-05-31T06:58:51Z,115.8,6,,,47900,OK
lE3oMCthDWE,2026-05-31T07:15:55Z,132.9,6,,,47900,OK
lE3oMCthDWE,2026-05-31T07:23:23Z,140.3,6,,,47900,OK
lE3oMCthDWE,2026-05-31T07:42:04Z,159.0,6,,,47900,OK
lE3oMCthDWE,2026-05-31T08:13:58Z,190.9,6,,,47900,OK
lE3oMCthDWE,2026-05-31T10:16:05Z,313.0,18,,,47900,OK
lE3oMCthDWE,2026-05-31T11:53:08Z,410.1,19,,,47900,UNPLAYABLE
