video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
tqUFAHBMfjU,2026-05-09T20:08:03Z,354.4,3003,161,,1500000,OK
tqUFAHBMfjU,2026-05-09T22:14:17Z,480.7,4724,200,,1500000,OK
tqUFAHBMfjU,2026-05-10T10:26:56Z,1213.3,20013,402,2,1500000,OK
tqUFAHBMfjU,2026-05-10T13:51:02Z,1417.4,20219,402,2,1500000,OK
tqUFAHBMfjU,2026-05-10T16:13:00Z,1559.4,20191,403,2,1500000,OK
tqUFAHBMfjU,2026-05-10T19:12:54Z,1739.3,20286,403,2,1500000,OK
tqUFAHBMfjU,2026-05-11T00:12:21Z,2038.8,20428,406,2,1500000,OK
tqUFAHBMfjU,2026-05-11T05:19:16Z,2345.7,20566,408,2,1500000,OK
tqUFAHBMfjU,2026-05-11T11:22:47Z,2709.2,20607,407,2,1500000,OK
tqUFAHBMfjU,2026-05-11T18:44:32Z,3150.9,20634,408,2,1500000,OK
tqUFAHBMfjU,2026-05-12T03:53:46Z,3700.2,20642,408,2,1500000,OK
tqUFAHBMfjU,2026-05-12T11:37:40Z,4164.1,20650,408,2,1500000,OK
tqUFAHBMfjU,2026-05-12T22:31:45Z,4818.1,20662,407,2,1500000,OK
tqUFAHBMfjU,2026-05-13T15:57:23Z,5863.8,20667,407,2,1500000,OK
tqUFAHBMfjU,2026-05-14T02:26:35Z,6493.0,20672,407,2,1500000,OK
