video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Teu8sjP0g6Y,2026-05-28T16:26:23Z,144.6,7,16,,1700,OK
Teu8sjP0g6Y,2026-05-28T16:36:56Z,155.1,7,16,,1700,OK
Teu8sjP0g6Y,2026-05-28T16:46:46Z,164.9,6,16,,1700,OK
Teu8sjP0g6Y,2026-05-28T16:56:31Z,174.7,7,16,,1700,OK
Teu8sjP0g6Y,2026-05-28T17:06:43Z,184.9,6,16,,1700,UNPLAYABLE
