video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
WggM93jZfts,2026-05-10T00:13:53Z,81.4,207,2,,388000,OK
WggM93jZfts,2026-05-10T11:14:15Z,741.8,703,5,,388000,OK
WggM93jZfts,2026-05-10T14:45:05Z,952.6,761,5,,388000,OK
WggM93jZfts,2026-05-10T17:41:36Z,1129.2,761,5,,388000,OK
WggM93jZfts,2026-05-10T21:44:58Z,1372.5,857,5,1,388000,OK
WggM93jZfts,2026-05-11T02:00:42Z,1628.2,857,5,1,388000,OK
WggM93jZfts,2026-05-11T07:23:21Z,1950.9,964,5,2,388000,OK
WggM93jZfts,2026-05-11T14:04:05Z,2351.6,1013,5,3,388000,OK
WggM93jZfts,2026-05-11T21:58:27Z,2826.0,,5,5,388000,LOGIN_REQUIRED
WggM93jZfts,2026-05-13T07:22:57Z,4830.5,1067,5,5,388000,OK
WggM93jZfts,2026-05-13T23:48:04Z,5815.6,1072,5,5,388000,OK
