video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
IzDOfpK0ia8,2026-05-30T18:06:02Z,49.1,1,4,,186,OK
IzDOfpK0ia8,2026-05-30T18:32:13Z,75.2,1,5,,186,OK
IzDOfpK0ia8,2026-05-30T19:02:14Z,105.3,2,7,,186,OK
IzDOfpK0ia8,2026-05-30T19:21:37Z,124.7,47,7,,186,OK
IzDOfpK0ia8,2026-05-30T19:34:36Z,137.6,71,8,,186,OK
IzDOfpK0ia8,2026-05-30T20:07:23Z,170.4,103,8,,186,OK
IzDOfpK0ia8,2026-05-30T20:37:19Z,200.3,107,9,,186,OK
IzDOfpK0ia8,2026-05-30T22:30:20Z,313.4,112,9,,186,OK
IzDOfpK0ia8,2026-05-31T00:33:00Z,436.0,111,9,,186,OK
IzDOfpK0ia8,2026-05-31T02:32:08Z,555.2,118,9,,186,OK
IzDOfpK0ia8,2026-05-31T04:39:44Z,682.8,119,9,,186,OK
IzDOfpK0ia8,2026-05-31T06:42:35Z,805.6,119,9,,186,OK
IzDOfpK0ia8,2026-05-31T08:39:34Z,922.6,136,9,,186,OK
IzDOfpK0ia8,2026-05-31T10:41:42Z,1044.7,140,9,,186,UNPLAYABLE
