video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
EA0KkbAjJTg,2026-05-30T23:02:43Z,18.5,3,1,,8740,OK
EA0KkbAjJTg,2026-05-30T23:12:27Z,28.3,3,1,,8740,OK
EA0KkbAjJTg,2026-05-30T23:22:58Z,38.8,3,1,,8740,OK
EA0KkbAjJTg,2026-05-30T23:33:42Z,49.5,3,1,,8740,OK
EA0KkbAjJTg,2026-05-30T23:49:10Z,65.0,3,1,,8740,OK
EA0KkbAjJTg,2026-05-30T23:57:48Z,73.6,3,1,,8740,OK
EA0KkbAjJTg,2026-05-31T00:05:14Z,81.0,3,1,,8740,OK
EA0KkbAjJTg,2026-05-31T00:24:52Z,100.7,3,1,,8740,OK
EA0KkbAjJTg,2026-05-31T00:56:19Z,132.1,3,1,,8740,OK
EA0KkbAjJTg,2026-05-31T01:09:06Z,144.9,3,1,,8740,UNPLAYABLE
