video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
MYWu1D1Yrq4,2026-05-09T08:59:27Z,326.6,6933,52,19,3220000,OK
MYWu1D1Yrq4,2026-05-09T10:58:04Z,445.2,9409,58,19,3220000,OK
MYWu1D1Yrq4,2026-05-09T13:01:05Z,568.2,10018,60,19,3220000,OK
MYWu1D1Yrq4,2026-05-09T15:07:13Z,694.4,10347,62,19,3220000,OK
MYWu1D1Yrq4,2026-05-09T17:10:10Z,817.3,10649,65,19,3220000,OK
MYWu1D1Yrq4,2026-05-09T19:10:11Z,937.3,10714,65,19,3220000,OK
MYWu1D1Yrq4,2026-05-09T21:13:47Z,1060.9,10714,65,19,3220000,OK
MYWu1D1Yrq4,2026-05-09T23:22:24Z,1189.5,10811,65,19,3220000,OK
MYWu1D1Yrq4,2026-05-10T11:57:48Z,1944.9,12664,73,20,3220000,OK
MYWu1D1Yrq4,2026-05-10T15:33:31Z,2160.7,12748,74,22,3220000,OK
MYWu1D1Yrq4,2026-05-10T18:31:59Z,2339.1,12787,74,22,3220000,OK
MYWu1D1Yrq4,2026-05-10T22:49:18Z,2596.4,12821,74,22,3220000,OK
MYWu1D1Yrq4,2026-05-11T03:18:23Z,2865.5,12903,74,22,3220000,OK
MYWu1D1Yrq4,2026-05-11T09:01:01Z,3208.2,13010,74,22,3220000,OK
MYWu1D1Yrq4,2026-05-11T15:56:06Z,3623.2,13106,74,22,3220000,OK
MYWu1D1Yrq4,2026-05-12T00:14:45Z,4121.9,13146,74,22,3220000,OK
MYWu1D1Yrq4,2026-05-12T08:13:26Z,4600.6,13442,74,22,3220000,OK
MYWu1D1Yrq4,2026-05-12T14:49:56Z,4997.1,13589,74,22,3220000,OK
MYWu1D1Yrq4,2026-05-13T04:45:39Z,5832.8,13628,74,22,3220000,OK
MYWu1D1Yrq4,2026-05-13T21:12:13Z,6819.4,13707,74,22,3220000,OK
