video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
nvf6V6M9ZxE,2026-06-02T05:08:33Z,128.5,4000,7,1,353000,OK
nvf6V6M9ZxE,2026-06-02T05:18:57Z,138.9,4957,10,1,353000,OK
nvf6V6M9ZxE,2026-06-02T05:28:51Z,148.8,5723,14,2,353000,OK
nvf6V6M9ZxE,2026-06-02T05:38:25Z,158.3,6240,25,2,353000,OK
nvf6V6M9ZxE,2026-06-02T05:48:30Z,168.4,6766,30,2,353000,OK
nvf6V6M9ZxE,2026-06-02T05:59:10Z,179.1,7481,34,2,353000,OK
nvf6V6M9ZxE,2026-06-02T06:08:29Z,188.4,7924,40,2,353000,OK
nvf6V6M9ZxE,2026-06-02T08:10:01Z,309.9,15388,60,2,353000,OK
nvf6V6M9ZxE,2026-06-02T10:08:43Z,428.6,22816,73,2,353000,OK
nvf6V6M9ZxE,2026-06-02T12:09:13Z,549.1,27225,77,2,353000,OK
nvf6V6M9ZxE,2026-06-02T14:08:15Z,668.2,29585,80,2,353000,OK
nvf6V6M9ZxE,2026-06-02T16:09:35Z,789.5,29995,80,2,353000,UNPLAYABLE
