video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
V_n9HsjmJWg,2026-05-28T19:29:32Z,74.4,16,3,2,2180,OK
V_n9HsjmJWg,2026-05-28T19:42:27Z,87.3,16,3,2,2180,OK
V_n9HsjmJWg,2026-05-28T19:59:26Z,104.3,19,6,4,2180,OK
V_n9HsjmJWg,2026-05-28T20:14:53Z,119.8,22,8,4,2180,OK
V_n9HsjmJWg,2026-05-28T20:26:23Z,131.3,22,8,4,2180,OK
V_n9HsjmJWg,2026-05-28T20:37:17Z,142.2,22,8,4,2180,OK
V_n9HsjmJWg,2026-05-28T20:52:16Z,157.2,22,8,4,2180,OK
V_n9HsjmJWg,2026-05-28T21:12:04Z,177.0,25,8,4,2180,OK
V_n9HsjmJWg,2026-05-28T21:21:18Z,186.2,25,8,4,2180,OK
V_n9HsjmJWg,2026-05-28T23:19:26Z,304.3,25,8,4,2180,OK
V_n9HsjmJWg,2026-05-29T01:26:31Z,431.4,36,10,5,2190,OK
V_n9HsjmJWg,2026-05-29T03:26:06Z,551.0,43,11,5,2200,OK
V_n9HsjmJWg,2026-05-29T05:29:52Z,674.8,45,11,5,2200,OK
V_n9HsjmJWg,2026-05-29T07:29:41Z,794.6,46,11,5,2210,OK
V_n9HsjmJWg,2026-05-29T09:30:48Z,915.7,51,11,5,2210,OK
V_n9HsjmJWg,2026-05-29T11:28:58Z,1033.9,58,11,5,2220,OK
V_n9HsjmJWg,2026-05-29T13:27:27Z,1152.3,58,13,5,2230,OK
