video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
XKhkVH00fLg,2026-06-07T06:03:54Z,63.8,720,5,,1460,OK
XKhkVH00fLg,2026-06-07T06:14:53Z,74.8,852,7,,1460,OK
XKhkVH00fLg,2026-06-07T06:24:00Z,83.9,866,7,,1470,OK
XKhkVH00fLg,2026-06-07T06:37:38Z,97.5,852,7,,1470,UNPLAYABLE
