video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
yfkfO5gZ3hM,2026-05-09T23:12:25Z,2037.1,5620,258,30,22000,OK
yfkfO5gZ3hM,2026-05-10T11:44:00Z,2788.7,6369,280,30,22000,OK
yfkfO5gZ3hM,2026-05-10T15:19:27Z,3004.2,6645,287,30,22000,OK
yfkfO5gZ3hM,2026-05-10T18:17:48Z,3182.5,6886,295,30,22000,OK
yfkfO5gZ3hM,2026-05-10T22:28:40Z,3433.4,6974,296,30,22000,OK
yfkfO5gZ3hM,2026-05-11T02:51:44Z,3696.4,7020,301,32,22000,OK
yfkfO5gZ3hM,2026-05-11T08:27:47Z,4032.5,7205,306,33,22000,OK
yfkfO5gZ3hM,2026-05-11T15:19:57Z,4444.7,7564,315,33,22000,OK
yfkfO5gZ3hM,2026-05-11T22:28:23Z,4873.1,7854,316,34,22000,OK
yfkfO5gZ3hM,2026-05-12T09:58:42Z,5563.4,8042,322,34,22100,OK
yfkfO5gZ3hM,2026-05-12T18:13:02Z,6057.8,8272,327,34,22100,OK
yfkfO5gZ3hM,2026-05-13T09:27:12Z,6971.9,8405,330,34,22100,OK
yfkfO5gZ3hM,2026-05-14T01:31:07Z,7935.8,8589,333,34,22100,OK
