video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Q8fE29izlIY,2026-06-07T11:55:15Z,175.2,161,9,,333,OK
Q8fE29izlIY,2026-06-07T12:01:32Z,181.5,161,9,,333,OK
Q8fE29izlIY,2026-06-07T14:00:37Z,300.6,316,20,,335,OK
Q8fE29izlIY,2026-06-07T16:00:31Z,420.5,523,31,1,335,OK
Q8fE29izlIY,2026-06-07T18:00:13Z,540.2,759,32,2,335,OK
Q8fE29izlIY,2026-06-07T20:01:42Z,661.7,767,33,2,335,OK
Q8fE29izlIY,2026-06-07T22:00:19Z,780.3,783,34,2,335,OK
Q8fE29izlIY,2026-06-08T00:00:43Z,900.7,792,38,2,335,OK
Q8fE29izlIY,2026-06-08T02:00:51Z,1020.8,810,38,2,335,OK
Q8fE29izlIY,2026-06-08T04:00:56Z,1140.9,813,39,2,335,OK
Q8fE29izlIY,2026-06-08T06:00:47Z,1260.8,814,39,2,337,OK
Q8fE29izlIY,2026-06-08T08:02:09Z,1382.1,838,42,2,338,OK
Q8fE29izlIY,2026-06-08T10:00:52Z,1500.8,861,42,2,338,OK
Q8fE29izlIY,2026-06-08T12:00:25Z,1620.4,861,43,2,339,OK
Q8fE29izlIY,2026-06-08T14:00:50Z,1740.8,878,45,2,339,OK
Q8fE29izlIY,2026-06-08T16:00:35Z,1860.6,892,46,2,340,OK
Q8fE29izlIY,2026-06-08T18:01:54Z,1981.9,892,46,2,339,OK
Q8fE29izlIY,2026-06-08T20:00:37Z,2100.6,892,46,2,339,OK
Q8fE29izlIY,2026-06-08T22:00:39Z,2220.6,897,48,2,339,OK
Q8fE29izlIY,2026-06-09T00:05:00Z,2345.0,898,48,2,339,OK
Q8fE29izlIY,2026-06-09T02:00:15Z,2460.2,898,48,2,339,OK
Q8fE29izlIY,2026-06-09T04:00:25Z,2580.4,904,48,2,340,OK
Q8fE29izlIY,2026-06-09T06:02:16Z,2702.2,909,48,3,340,OK
Q8fE29izlIY,2026-06-09T08:00:12Z,2820.2,916,48,4,340,OK
Q8fE29izlIY,2026-06-09T09:00:24Z,2880.4,916,48,4,340,OK
Q8fE29izlIY,2026-06-09T11:00:51Z,3000.8,920,48,4,340,OK
Q8fE29izlIY,2026-06-09T13:00:40Z,3120.7,931,47,4,340,OK
Q8fE29izlIY,2026-06-09T15:00:48Z,3240.8,938,47,4,340,OK
Q8fE29izlIY,2026-06-09T17:03:14Z,3363.2,942,47,4,340,OK
Q8fE29izlIY,2026-06-09T19:00:49Z,3480.8,942,47,4,340,OK
Q8fE29izlIY,2026-06-09T21:00:32Z,3600.5,942,47,4,340,OK
Q8fE29izlIY,2026-06-09T23:00:33Z,3720.5,948,47,4,340,OK
Q8fE29izlIY,2026-06-10T01:00:38Z,3840.6,950,48,4,340,OK
