video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
qTbD3CgINN8,2026-06-06T13:56:39Z,146.9,29316,580,21,10800000,OK
qTbD3CgINN8,2026-06-06T14:06:54Z,157.2,31310,591,22,10800000,OK
qTbD3CgINN8,2026-06-06T14:17:24Z,167.7,33254,619,22,10800000,OK
qTbD3CgINN8,2026-06-06T14:27:54Z,178.2,35077,661,22,10800000,OK
qTbD3CgINN8,2026-06-06T14:30:17Z,180.6,35253,668,23,10800000,OK
qTbD3CgINN8,2026-06-06T16:30:52Z,301.2,53623,916,29,10800000,OK
qTbD3CgINN8,2026-06-06T18:30:14Z,420.5,73730,1118,30,10800000,OK
qTbD3CgINN8,2026-06-06T20:30:03Z,540.4,93373,1293,36,10800000,OK
qTbD3CgINN8,2026-06-06T22:30:12Z,660.5,108127,1437,39,10800000,OK
qTbD3CgINN8,2026-06-07T00:30:13Z,780.5,118568,1533,42,10800000,OK
qTbD3CgINN8,2026-06-07T02:30:23Z,900.7,127560,1645,43,10800000,OK
qTbD3CgINN8,2026-06-07T04:30:20Z,1020.6,137400,1772,44,10800000,OK
qTbD3CgINN8,2026-06-07T06:30:40Z,1141.0,148093,1913,46,10800000,OK
qTbD3CgINN8,2026-06-07T08:30:28Z,1260.8,159625,2056,46,10800000,OK
qTbD3CgINN8,2026-06-07T10:31:01Z,1381.3,174769,2232,48,10800000,OK
qTbD3CgINN8,2026-06-07T12:30:00Z,1500.3,188256,2354,49,10800000,OK
qTbD3CgINN8,2026-06-07T14:30:50Z,1621.1,201508,2430,50,10800000,OK
qTbD3CgINN8,2026-06-07T16:30:40Z,1741.0,211180,2503,51,10800000,OK
qTbD3CgINN8,2026-06-07T18:30:06Z,1860.4,215232,2568,51,10800000,OK
qTbD3CgINN8,2026-06-07T20:30:15Z,1980.5,223106,2620,51,10800000,OK
qTbD3CgINN8,2026-06-07T22:30:33Z,2100.8,229785,2646,51,10800000,OK
qTbD3CgINN8,2026-06-08T00:30:45Z,2221.1,234304,2682,51,10800000,OK
qTbD3CgINN8,2026-06-08T02:31:34Z,2341.9,238216,2715,51,10800000,OK
qTbD3CgINN8,2026-06-08T04:30:25Z,2460.7,242289,2739,51,10800000,OK
qTbD3CgINN8,2026-06-08T06:30:14Z,2580.5,246928,2779,51,10800000,OK
qTbD3CgINN8,2026-06-08T08:30:22Z,2700.7,252047,2819,51,10800000,OK
qTbD3CgINN8,2026-06-08T10:31:18Z,2821.6,257005,2851,51,10800000,OK
qTbD3CgINN8,2026-06-08T11:30:27Z,2880.8,259510,2866,51,10800000,OK
qTbD3CgINN8,2026-06-08T13:30:36Z,3000.9,264593,2904,52,10800000,OK
qTbD3CgINN8,2026-06-08T15:30:41Z,3121.0,270010,2928,52,10800000,OK
qTbD3CgINN8,2026-06-08T17:31:52Z,3242.2,273712,2969,52,10800000,OK
qTbD3CgINN8,2026-06-08T19:30:05Z,3360.4,279174,3007,52,10800000,OK
qTbD3CgINN8,2026-06-08T21:30:10Z,3480.5,284270,3040,53,10800000,OK
qTbD3CgINN8,2026-06-08T23:30:42Z,3601.0,287506,3059,53,10800000,OK
qTbD3CgINN8,2026-06-09T01:31:55Z,3722.2,290480,3081,53,10800000,OK
qTbD3CgINN8,2026-06-09T03:29:58Z,3840.3,293175,3102,53,10800000,OK
qTbD3CgINN8,2026-06-09T05:30:23Z,3960.7,295982,3121,53,10800000,OK
qTbD3CgINN8,2026-06-09T07:30:08Z,4080.4,299142,3141,54,10800000,OK
qTbD3CgINN8,2026-06-09T09:31:20Z,4201.6,303027,3158,54,10800000,OK
qTbD3CgINN8,2026-06-09T11:31:11Z,4321.5,306229,3183,54,10800000,OK
qTbD3CgINN8,2026-06-09T17:31:10Z,4681.5,316346,3246,55,10800000,OK
