video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
MCWwA9kZ0-s,2026-06-08T08:51:06Z,86.6,814,,,747000,OK
MCWwA9kZ0-s,2026-06-08T09:05:05Z,100.6,820,,,747000,OK
MCWwA9kZ0-s,2026-06-08T09:11:07Z,106.6,820,,,747000,OK
MCWwA9kZ0-s,2026-06-08T09:22:28Z,118.0,834,,,747000,OK
MCWwA9kZ0-s,2026-06-08T09:31:32Z,127.0,889,,,747000,OK
MCWwA9kZ0-s,2026-06-08T09:41:23Z,136.9,969,,,747000,OK
MCWwA9kZ0-s,2026-06-08T09:51:10Z,146.7,1015,,,747000,UNPLAYABLE
