video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
w8rxqmDOPhM,2026-05-09T13:42:11Z,1681.2,18477,130,10,52200,OK
w8rxqmDOPhM,2026-05-09T15:52:07Z,1811.1,18873,132,10,52200,OK
w8rxqmDOPhM,2026-05-09T17:51:03Z,1930.1,19256,133,10,52200,OK
w8rxqmDOPhM,2026-05-09T19:52:32Z,2051.6,19506,133,10,52200,OK
w8rxqmDOPhM,2026-05-09T21:58:39Z,2177.7,19623,133,10,52200,OK
w8rxqmDOPhM,2026-05-10T00:06:13Z,2305.2,19716,134,10,52200,OK
w8rxqmDOPhM,2026-05-10T12:55:50Z,3074.8,20495,139,10,52300,OK
w8rxqmDOPhM,2026-05-10T17:10:16Z,3329.3,20573,140,10,52300,OK
w8rxqmDOPhM,2026-05-10T20:52:05Z,3551.1,20635,141,10,52300,OK
w8rxqmDOPhM,2026-05-11T00:02:56Z,3741.9,20699,141,10,52300,OK
w8rxqmDOPhM,2026-05-11T05:10:02Z,4049.1,20748,141,10,52300,OK
w8rxqmDOPhM,2026-05-11T11:05:17Z,4404.3,20861,142,10,52400,OK
w8rxqmDOPhM,2026-05-11T18:25:47Z,4844.8,21016,141,10,52400,OK
w8rxqmDOPhM,2026-05-12T01:50:04Z,5289.1,21068,141,10,52400,OK
w8rxqmDOPhM,2026-05-12T14:10:11Z,6029.2,21173,141,10,52400,OK
w8rxqmDOPhM,2026-05-13T03:56:50Z,6855.9,21227,141,10,52400,OK
w8rxqmDOPhM,2026-05-13T20:25:35Z,7844.6,21291,143,10,52500,OK
