video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
CurTULlOZZ4,2026-05-09T00:57:04Z,136.4,12958,1537,,508000,OK
CurTULlOZZ4,2026-05-09T01:09:12Z,148.5,14983,1766,,508000,OK
CurTULlOZZ4,2026-05-09T01:16:37Z,155.9,15985,1876,,508000,OK
CurTULlOZZ4,2026-05-09T01:27:02Z,166.3,17138,2054,,508000,OK
CurTULlOZZ4,2026-05-09T01:37:19Z,176.6,18095,2187,,508000,OK
CurTULlOZZ4,2026-05-09T01:47:18Z,186.6,18784,2312,,508000,OK
CurTULlOZZ4,2026-05-09T03:47:05Z,306.4,37168,3323,,508000,OK
CurTULlOZZ4,2026-05-09T05:47:21Z,426.6,55636,3742,44,508000,OK
CurTULlOZZ4,2026-05-09T07:48:15Z,547.5,64208,3908,98,508000,OK
CurTULlOZZ4,2026-05-09T09:48:06Z,667.4,68068,4019,135,508000,OK
CurTULlOZZ4,2026-05-09T11:50:08Z,789.4,69566,4128,174,508000,OK
CurTULlOZZ4,2026-05-09T13:53:09Z,912.5,71516,4258,219,508000,OK
CurTULlOZZ4,2026-05-09T16:01:25Z,1040.7,73781,4402,260,508000,OK
CurTULlOZZ4,2026-05-09T18:00:59Z,1160.3,76150,4499,301,509000,OK
CurTULlOZZ4,2026-05-09T20:04:00Z,1283.3,77050,4583,333,509000,OK
CurTULlOZZ4,2026-05-09T22:07:54Z,1407.2,78901,4634,356,509000,OK
CurTULlOZZ4,2026-05-10T10:18:22Z,2137.7,83532,4796,411,509000,OK
CurTULlOZZ4,2026-05-10T13:43:10Z,2342.5,83883,4822,421,509000,OK
CurTULlOZZ4,2026-05-10T15:59:46Z,2479.1,84353,4839,425,509000,OK
CurTULlOZZ4,2026-05-10T18:59:03Z,2658.3,85096,4864,447,509000,OK
CurTULlOZZ4,2026-05-10T23:39:33Z,2938.8,86136,4894,452,509000,OK
CurTULlOZZ4,2026-05-11T04:37:40Z,3237.0,87031,4934,460,509000,OK
CurTULlOZZ4,2026-05-11T10:24:25Z,3583.7,87993,4949,462,509000,OK
CurTULlOZZ4,2026-05-11T17:30:49Z,4010.1,89117,4996,478,509000,OK
CurTULlOZZ4,2026-05-12T02:28:51Z,4548.1,90354,5029,491,509000,OK
CurTULlOZZ4,2026-05-12T15:15:58Z,5315.3,90840,5044,494,509000,OK
CurTULlOZZ4,2026-05-13T05:10:04Z,6149.4,91479,5053,505,509000,OK
CurTULlOZZ4,2026-05-13T21:34:07Z,7133.4,91790,5065,517,509000,OK
