video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ri5qD_cBhIw,2026-05-17T06:15:54Z,11.0,1,0,,819,OK
ri5qD_cBhIw,2026-05-17T06:26:13Z,21.3,1,0,,819,OK
ri5qD_cBhIw,2026-05-17T06:36:16Z,31.4,1,0,,819,OK
ri5qD_cBhIw,2026-05-17T06:46:00Z,41.1,1,0,,819,OK
ri5qD_cBhIw,2026-05-17T06:55:51Z,51.0,1,0,,819,OK
ri5qD_cBhIw,2026-05-17T07:06:14Z,61.4,1,0,,819,OK
ri5qD_cBhIw,2026-05-17T07:15:51Z,71.0,1,0,,819,OK
ri5qD_cBhIw,2026-05-17T07:25:57Z,81.1,1,0,,819,OK
ri5qD_cBhIw,2026-05-17T07:36:57Z,92.1,1,0,,819,OK
ri5qD_cBhIw,2026-05-17T07:46:12Z,101.3,1,0,,819,OK
ri5qD_cBhIw,2026-05-17T07:56:05Z,111.2,1,0,,819,OK
ri5qD_cBhIw,2026-05-17T08:06:15Z,121.4,2,0,,819,OK
ri5qD_cBhIw,2026-05-17T08:16:00Z,131.1,1,0,,819,OK
ri5qD_cBhIw,2026-05-17T08:26:01Z,141.1,2,0,,819,OK
ri5qD_cBhIw,2026-05-17T08:36:23Z,151.5,2,0,,819,OK
ri5qD_cBhIw,2026-05-17T08:45:59Z,161.1,1,0,,819,OK
ri5qD_cBhIw,2026-05-17T08:56:20Z,171.4,4,1,,819,OK
ri5qD_cBhIw,2026-05-17T09:06:21Z,181.5,4,1,,819,OK
ri5qD_cBhIw,2026-05-17T11:06:16Z,301.4,4,1,,819,OK
ri5qD_cBhIw,2026-05-17T13:06:14Z,421.4,4,1,,819,OK
ri5qD_cBhIw,2026-05-17T15:06:14Z,541.4,25,3,,819,OK
ri5qD_cBhIw,2026-05-17T17:06:04Z,661.2,48,4,,819,OK
ri5qD_cBhIw,2026-05-17T19:06:06Z,781.2,48,4,,819,OK
ri5qD_cBhIw,2026-05-17T21:05:59Z,901.1,65,4,,819,OK
ri5qD_cBhIw,2026-05-17T23:06:31Z,1021.6,70,4,,819,OK
ri5qD_cBhIw,2026-05-18T01:06:21Z,1141.5,70,4,,819,OK
ri5qD_cBhIw,2026-05-18T03:05:57Z,1261.1,73,4,,819,OK
ri5qD_cBhIw,2026-05-18T05:06:07Z,1381.2,73,4,,819,OK
ri5qD_cBhIw,2026-05-18T07:06:03Z,1501.2,84,4,,819,OK
ri5qD_cBhIw,2026-05-18T09:06:28Z,1621.6,84,4,,819,OK
ri5qD_cBhIw,2026-05-18T11:06:16Z,1741.4,90,4,,819,OK
ri5qD_cBhIw,2026-05-18T13:06:03Z,1861.2,90,4,,819,OK
ri5qD_cBhIw,2026-05-18T15:07:22Z,1982.5,91,4,,819,OK
ri5qD_cBhIw,2026-05-18T17:06:09Z,2101.3,91,4,,819,OK
ri5qD_cBhIw,2026-05-18T19:06:16Z,2221.4,91,4,,819,OK
ri5qD_cBhIw,2026-05-18T21:06:19Z,2341.4,97,4,,819,OK
ri5qD_cBhIw,2026-05-18T23:06:25Z,2461.5,97,4,,819,OK
ri5qD_cBhIw,2026-05-19T01:05:49Z,2580.9,98,4,,819,OK
ri5qD_cBhIw,2026-05-19T03:06:22Z,2701.5,98,4,,819,OK
ri5qD_cBhIw,2026-05-19T05:06:01Z,2821.1,99,4,,819,OK
ri5qD_cBhIw,2026-05-19T07:06:07Z,2941.2,101,4,,819,OK
ri5qD_cBhIw,2026-05-19T09:07:39Z,3062.8,101,4,,819,OK
ri5qD_cBhIw,2026-05-19T11:06:18Z,3181.4,101,4,,819,OK
ri5qD_cBhIw,2026-05-19T13:06:11Z,3301.3,101,4,,819,OK
ri5qD_cBhIw,2026-05-19T15:06:19Z,3421.4,103,5,,819,OK
ri5qD_cBhIw,2026-05-19T17:06:13Z,3541.3,103,5,,819,OK
ri5qD_cBhIw,2026-05-19T19:06:10Z,3661.3,103,5,,819,OK
ri5qD_cBhIw,2026-05-19T21:06:02Z,3781.2,106,5,,819,OK
ri5qD_cBhIw,2026-05-19T23:06:06Z,3901.2,106,5,,819,OK
ri5qD_cBhIw,2026-05-20T01:06:22Z,4021.5,106,5,,819,OK
ri5qD_cBhIw,2026-05-20T03:06:09Z,4141.3,106,5,,819,OK
ri5qD_cBhIw,2026-05-20T05:06:03Z,4261.2,106,5,,819,OK
