video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
_lBtY3AeLGw,2026-05-23T00:40:34Z,400.1,4319,4,,14000,OK
_lBtY3AeLGw,2026-05-23T05:26:25Z,686.0,6391,8,,14000,OK
_lBtY3AeLGw,2026-05-23T12:38:18Z,1117.9,7446,11,,14100,OK
_lBtY3AeLGw,2026-05-23T16:15:15Z,1334.8,7833,11,,14100,OK
_lBtY3AeLGw,2026-05-23T19:50:36Z,1550.2,8080,12,,14100,OK
_lBtY3AeLGw,2026-05-23T23:29:05Z,1768.7,8209,14,,14100,OK
_lBtY3AeLGw,2026-05-24T03:05:39Z,1985.2,8371,14,,14200,OK
_lBtY3AeLGw,2026-05-24T06:50:35Z,2210.2,8691,14,,14200,OK
_lBtY3AeLGw,2026-05-24T10:33:41Z,2433.2,9418,15,,14200,OK
_lBtY3AeLGw,2026-05-24T18:01:07Z,2880.7,9766,16,,14200,OK
_lBtY3AeLGw,2026-05-24T21:49:30Z,3109.1,9869,16,,14200,OK
_lBtY3AeLGw,2026-05-25T01:32:24Z,3332.0,9870,16,,14300,OK
_lBtY3AeLGw,2026-05-25T05:28:21Z,3567.9,9906,17,,14300,OK
_lBtY3AeLGw,2026-05-25T09:23:09Z,3802.7,10067,17,,14300,OK
_lBtY3AeLGw,2026-05-25T17:10:33Z,4270.1,10192,17,,14300,OK
_lBtY3AeLGw,2026-05-27T00:30:57Z,6150.5,10539,17,,14400,OK
_lBtY3AeLGw,2026-05-27T14:48:37Z,7008.2,10606,17,,14500,UNPLAYABLE
