video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
zjlDpMcAvfw,2026-05-29T21:17:34Z,102.6,0,0,,1480,OK
zjlDpMcAvfw,2026-05-29T21:31:10Z,116.2,0,0,,1480,OK
zjlDpMcAvfw,2026-05-29T21:49:23Z,134.4,0,0,,1480,OK
zjlDpMcAvfw,2026-05-29T22:10:13Z,155.2,0,0,,1480,OK
zjlDpMcAvfw,2026-05-29T22:32:32Z,177.5,0,0,,1480,OK
zjlDpMcAvfw,2026-05-29T22:53:52Z,198.9,0,0,,1480,OK
zjlDpMcAvfw,2026-05-30T01:02:08Z,327.1,0,0,,1480,OK
zjlDpMcAvfw,2026-05-30T03:02:53Z,447.9,0,0,,1480,OK
zjlDpMcAvfw,2026-05-30T05:08:12Z,573.2,0,0,,1480,OK
zjlDpMcAvfw,2026-05-30T07:03:14Z,688.2,5,0,,1480,OK
zjlDpMcAvfw,2026-05-30T09:04:52Z,809.9,12,0,,1480,OK
zjlDpMcAvfw,2026-05-30T11:03:32Z,928.5,16,0,,1480,OK
zjlDpMcAvfw,2026-05-30T13:11:40Z,1056.7,19,0,,1480,OK
zjlDpMcAvfw,2026-05-30T14:57:23Z,1162.4,19,0,,1480,OK
zjlDpMcAvfw,2026-05-30T17:04:32Z,1289.5,19,0,,1480,UNPLAYABLE
