video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
fgvh3eGZpsU,2026-05-20T01:16:45Z,16.2,1152,93,6,2050000,OK
fgvh3eGZpsU,2026-05-20T01:26:32Z,26.0,1923,152,18,2050000,OK
fgvh3eGZpsU,2026-05-20T01:36:43Z,36.1,2705,227,27,2050000,OK
fgvh3eGZpsU,2026-05-20T01:46:30Z,45.9,3385,282,33,2050000,OK
fgvh3eGZpsU,2026-05-20T01:56:51Z,56.3,3981,343,37,2050000,OK
fgvh3eGZpsU,2026-05-20T02:06:54Z,66.3,4535,394,44,2050000,OK
fgvh3eGZpsU,2026-05-20T02:16:21Z,75.8,4932,436,44,2050000,OK
fgvh3eGZpsU,2026-05-20T02:26:27Z,85.9,5387,474,50,2050000,OK
fgvh3eGZpsU,2026-05-20T02:36:27Z,95.9,5800,524,53,2050000,OK
fgvh3eGZpsU,2026-05-20T02:46:35Z,106.0,6203,560,55,2050000,OK
fgvh3eGZpsU,2026-05-20T02:56:42Z,116.1,6671,607,57,2050000,OK
fgvh3eGZpsU,2026-05-20T03:06:58Z,126.4,7170,638,59,2050000,OK
fgvh3eGZpsU,2026-05-20T03:16:56Z,136.4,7725,678,59,2050000,OK
fgvh3eGZpsU,2026-05-20T03:26:22Z,145.8,8476,696,61,2050000,OK
fgvh3eGZpsU,2026-05-20T03:36:54Z,156.3,9051,725,64,2050000,OK
fgvh3eGZpsU,2026-05-20T03:46:49Z,166.2,9593,746,66,2050000,OK
fgvh3eGZpsU,2026-05-20T03:56:45Z,176.2,10247,762,67,2050000,OK
fgvh3eGZpsU,2026-05-20T04:06:44Z,186.2,10784,781,68,2050000,OK
fgvh3eGZpsU,2026-05-20T06:06:52Z,306.3,17849,968,86,2050000,OK
fgvh3eGZpsU,2026-05-20T08:06:46Z,426.2,22495,1096,105,2050000,OK
fgvh3eGZpsU,2026-05-20T10:06:30Z,545.9,25962,1207,112,2050000,OK
fgvh3eGZpsU,2026-05-20T12:06:52Z,666.3,29139,1407,131,2050000,OK
fgvh3eGZpsU,2026-05-22T16:09:34Z,3789.0,60635,2224,204,2050000,OK
fgvh3eGZpsU,2026-05-22T18:09:16Z,3908.7,60848,2229,205,2050000,OK
fgvh3eGZpsU,2026-05-22T20:09:18Z,4028.7,61034,2237,205,2050000,OK
fgvh3eGZpsU,2026-05-22T22:09:20Z,4148.8,61247,2243,205,2050000,OK
fgvh3eGZpsU,2026-05-23T00:09:14Z,4268.7,61418,2248,206,2050000,OK
fgvh3eGZpsU,2026-05-26T20:38:54Z,9818.3,63322,2314,210,2050000,OK
fgvh3eGZpsU,2026-05-27T14:37:30Z,10896.9,63464,2320,210,2050000,OK
