video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
thu2HPJOYu0,2026-06-02T04:49:57Z,3529.8,1035,29,8,248000,OK
thu2HPJOYu0,2026-06-02T06:50:42Z,3650.5,1046,28,8,248000,OK
thu2HPJOYu0,2026-06-02T08:50:21Z,3770.2,1049,29,8,248000,OK
thu2HPJOYu0,2026-06-02T10:52:24Z,3892.2,1051,28,8,248000,OK
thu2HPJOYu0,2026-06-02T12:50:48Z,4010.6,1060,28,8,248000,OK
thu2HPJOYu0,2026-06-02T14:50:15Z,4130.1,1069,28,8,248000,OK
thu2HPJOYu0,2026-06-02T16:53:41Z,4253.5,1082,29,9,248000,OK
thu2HPJOYu0,2026-06-02T18:52:23Z,4372.2,1082,29,9,248000,UNPLAYABLE
