video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
y24-GK2Htb0,2026-05-28T15:16:33Z,170.2,0,0,,291,OK
y24-GK2Htb0,2026-05-28T15:24:56Z,178.6,0,0,,291,OK
y24-GK2Htb0,2026-05-28T15:35:09Z,188.8,0,0,,291,OK
y24-GK2Htb0,2026-05-28T17:33:13Z,306.9,0,0,,291,OK
y24-GK2Htb0,2026-05-28T19:33:17Z,427.0,0,0,,291,OK
y24-GK2Htb0,2026-05-28T21:40:12Z,553.9,0,0,,291,OK
y24-GK2Htb0,2026-05-28T23:44:29Z,678.2,0,0,,291,OK
y24-GK2Htb0,2026-05-29T01:46:24Z,800.1,0,0,,291,OK
y24-GK2Htb0,2026-05-29T03:43:38Z,917.3,1,0,,291,OK
y24-GK2Htb0,2026-05-29T05:47:56Z,1041.6,1,0,,291,OK
y24-GK2Htb0,2026-05-29T07:50:18Z,1164.0,2,0,,291,OK
y24-GK2Htb0,2026-05-29T09:51:08Z,1284.8,2,0,,291,OK
y24-GK2Htb0,2026-05-29T11:54:15Z,1407.9,3,0,,291,OK
