video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
OgLdrI-A0f0,2026-05-29T01:28:33Z,60.2,30789,438,,12600,OK
OgLdrI-A0f0,2026-05-29T02:01:30Z,93.2,33891,437,,12600,OK
OgLdrI-A0f0,2026-05-29T02:23:32Z,115.2,40244,437,,12600,OK
OgLdrI-A0f0,2026-05-29T02:47:34Z,139.3,40250,437,,12600,OK
OgLdrI-A0f0,2026-05-29T03:12:20Z,164.0,40260,437,,12600,OK
OgLdrI-A0f0,2026-05-29T03:34:24Z,186.1,40386,437,,12600,OK
OgLdrI-A0f0,2026-05-29T05:38:28Z,310.2,41547,437,,12600,OK
OgLdrI-A0f0,2026-05-29T07:37:39Z,429.4,41716,437,,12600,OK
OgLdrI-A0f0,2026-05-29T09:39:59Z,551.7,41719,437,,12600,OK
OgLdrI-A0f0,2026-05-29T11:39:06Z,670.8,41760,437,,12600,OK
OgLdrI-A0f0,2026-05-29T13:38:46Z,790.5,41767,436,,12600,OK
