video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
63_HVNOMc5c,2026-05-19T17:12:25Z,12.3,90,1,1,5860000,OK
63_HVNOMc5c,2026-05-19T17:22:03Z,21.9,131,1,1,5860000,OK
63_HVNOMc5c,2026-05-19T17:32:11Z,32.1,167,1,1,5860000,OK
63_HVNOMc5c,2026-05-19T17:42:12Z,42.1,203,2,1,5860000,OK
63_HVNOMc5c,2026-05-19T17:52:12Z,52.1,232,2,1,5860000,OK
63_HVNOMc5c,2026-05-19T18:02:00Z,61.9,278,2,1,5860000,OK
63_HVNOMc5c,2026-05-19T18:12:05Z,72.0,306,2,1,5860000,OK
63_HVNOMc5c,2026-05-19T18:22:09Z,82.0,329,3,1,5860000,OK
63_HVNOMc5c,2026-05-19T18:31:56Z,91.8,357,4,1,5860000,OK
63_HVNOMc5c,2026-05-19T18:42:01Z,101.9,381,5,1,5860000,OK
63_HVNOMc5c,2026-05-19T18:51:53Z,111.8,401,5,1,5860000,OK
63_HVNOMc5c,2026-05-19T19:02:07Z,122.0,426,4,2,5860000,OK
63_HVNOMc5c,2026-05-19T19:12:23Z,132.3,468,5,2,5860000,OK
63_HVNOMc5c,2026-05-19T19:21:50Z,141.7,504,5,2,5860000,OK
63_HVNOMc5c,2026-05-19T19:32:05Z,152.0,553,5,2,5860000,OK
63_HVNOMc5c,2026-05-19T19:41:52Z,161.8,591,5,2,5860000,OK
63_HVNOMc5c,2026-05-19T19:52:04Z,172.0,628,5,2,5860000,OK
63_HVNOMc5c,2026-05-19T20:02:29Z,182.4,675,6,2,5860000,OK
63_HVNOMc5c,2026-05-19T22:03:00Z,302.9,1086,9,2,5860000,OK
63_HVNOMc5c,2026-05-20T00:01:55Z,421.8,1536,10,2,5860000,OK
63_HVNOMc5c,2026-05-20T02:02:23Z,542.3,2049,12,2,5860000,OK
63_HVNOMc5c,2026-05-20T04:02:50Z,662.7,2600,13,3,5860000,OK
63_HVNOMc5c,2026-05-20T06:02:17Z,782.2,3140,16,3,5860000,OK
63_HVNOMc5c,2026-05-20T08:02:10Z,902.1,3636,18,3,5860000,OK
63_HVNOMc5c,2026-05-20T10:02:38Z,1022.5,4104,19,3,5860000,OK
63_HVNOMc5c,2026-05-20T12:02:19Z,1142.2,4473,21,3,5860000,OK
63_HVNOMc5c,2026-05-22T16:08:20Z,4268.2,5201,23,3,5870000,OK
