video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
hCTPRoHjn40,2026-05-28T21:18:31Z,105.5,19,5,,600,OK
hCTPRoHjn40,2026-05-28T21:30:56Z,118.0,19,5,,600,OK
hCTPRoHjn40,2026-05-28T21:45:11Z,132.2,21,5,,600,OK
hCTPRoHjn40,2026-05-28T22:11:40Z,158.7,21,5,,600,OK
hCTPRoHjn40,2026-05-28T22:29:29Z,176.5,21,5,,600,OK
hCTPRoHjn40,2026-05-28T22:44:08Z,191.2,21,5,,600,OK
hCTPRoHjn40,2026-05-29T00:49:32Z,316.6,21,5,,600,OK
hCTPRoHjn40,2026-05-29T02:45:57Z,433.0,21,5,,600,OK
hCTPRoHjn40,2026-05-29T04:49:31Z,556.5,21,5,,600,OK
hCTPRoHjn40,2026-05-29T06:51:55Z,679.0,21,5,,600,OK
hCTPRoHjn40,2026-05-29T08:52:11Z,799.2,21,5,,600,OK
hCTPRoHjn40,2026-05-29T10:49:00Z,916.0,22,5,,600,OK
hCTPRoHjn40,2026-05-29T12:56:23Z,1043.4,22,5,,601,OK
