video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
2c3WmkAtJ9g,2026-06-07T05:37:01Z,158.4,96,11,,214000,OK
2c3WmkAtJ9g,2026-06-07T05:45:19Z,166.8,99,11,,214000,OK
2c3WmkAtJ9g,2026-06-07T05:56:35Z,178.0,104,11,,214000,OK
2c3WmkAtJ9g,2026-06-07T05:59:05Z,180.5,106,11,,214000,OK
2c3WmkAtJ9g,2026-06-07T07:58:55Z,300.4,116,12,,214000,OK
2c3WmkAtJ9g,2026-06-07T09:59:06Z,420.5,153,12,,214000,OK
2c3WmkAtJ9g,2026-06-07T11:58:57Z,540.4,153,15,,214000,OK
2c3WmkAtJ9g,2026-06-07T13:59:27Z,660.9,184,15,,214000,OK
2c3WmkAtJ9g,2026-06-07T16:00:12Z,781.6,184,15,,214000,OK
2c3WmkAtJ9g,2026-06-07T17:59:26Z,900.9,184,15,,214000,OK
2c3WmkAtJ9g,2026-06-07T19:59:15Z,1020.7,207,16,,214000,OK
2c3WmkAtJ9g,2026-06-07T21:59:24Z,1140.8,207,16,,214000,OK
2c3WmkAtJ9g,2026-06-07T23:58:52Z,1260.3,255,16,,214000,OK
2c3WmkAtJ9g,2026-06-08T01:59:57Z,1381.4,255,16,,214000,OK
2c3WmkAtJ9g,2026-06-08T03:58:59Z,1500.4,271,16,,214000,OK
2c3WmkAtJ9g,2026-06-08T05:59:18Z,1620.7,282,16,,214000,OK
2c3WmkAtJ9g,2026-06-08T08:01:47Z,1743.2,282,16,,214000,OK
2c3WmkAtJ9g,2026-06-08T09:58:45Z,1860.2,282,16,,214000,OK
2c3WmkAtJ9g,2026-06-08T11:59:19Z,1980.8,291,17,,214000,OK
2c3WmkAtJ9g,2026-06-08T14:00:00Z,2101.4,293,17,,214000,OK
2c3WmkAtJ9g,2026-06-08T15:59:03Z,2220.5,291,17,,214000,OK
2c3WmkAtJ9g,2026-06-08T17:58:57Z,2340.4,291,17,,214000,OK
2c3WmkAtJ9g,2026-06-08T19:59:02Z,2460.5,291,17,,214000,OK
2c3WmkAtJ9g,2026-06-08T21:59:43Z,2581.2,296,17,,214000,OK
2c3WmkAtJ9g,2026-06-08T23:58:49Z,2700.2,296,17,,214000,OK
2c3WmkAtJ9g,2026-06-09T01:59:00Z,2820.4,298,17,,214000,OK
2c3WmkAtJ9g,2026-06-09T03:00:45Z,2882.2,298,17,,214000,OK
2c3WmkAtJ9g,2026-06-09T04:58:37Z,3000.1,299,17,,214000,OK
2c3WmkAtJ9g,2026-06-09T06:59:10Z,3120.6,299,17,,214000,OK
2c3WmkAtJ9g,2026-06-09T08:58:51Z,3240.3,299,17,,214000,OK
2c3WmkAtJ9g,2026-06-09T10:58:51Z,3360.3,299,17,,214000,OK
2c3WmkAtJ9g,2026-06-09T12:58:55Z,3480.3,299,17,,214000,OK
2c3WmkAtJ9g,2026-06-09T14:59:18Z,3600.7,299,17,,214000,OK
2c3WmkAtJ9g,2026-06-09T16:58:41Z,3720.1,300,17,,214000,OK
2c3WmkAtJ9g,2026-06-09T18:59:35Z,3841.0,300,17,,214000,OK
2c3WmkAtJ9g,2026-06-09T20:58:42Z,3960.1,300,17,,214000,OK
2c3WmkAtJ9g,2026-06-09T23:00:15Z,4081.7,300,17,,214000,OK
2c3WmkAtJ9g,2026-06-10T00:59:15Z,4200.7,300,17,,214000,OK
