video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
1nbcy13I3XI,2026-05-28T10:04:32Z,142.9,1255,27,,12900,OK
1nbcy13I3XI,2026-05-28T10:13:27Z,151.9,1255,27,,12900,OK
1nbcy13I3XI,2026-05-28T10:21:14Z,159.7,1255,27,,12900,OK
1nbcy13I3XI,2026-05-28T10:28:35Z,167.0,1255,27,,12900,OK
1nbcy13I3XI,2026-05-28T10:40:11Z,178.6,1255,27,,12900,OK
1nbcy13I3XI,2026-05-28T10:50:25Z,188.8,1255,27,,12900,OK
1nbcy13I3XI,2026-05-28T12:53:21Z,311.8,1255,27,,12900,OK
1nbcy13I3XI,2026-05-28T14:52:23Z,430.8,1256,27,,12900,OK
1nbcy13I3XI,2026-05-28T16:48:17Z,546.7,1260,27,,12900,OK
1nbcy13I3XI,2026-05-28T18:53:45Z,672.2,1260,27,,12900,OK
1nbcy13I3XI,2026-05-28T21:03:59Z,802.4,1260,27,,12900,UNPLAYABLE
