video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
8LuEEmT6jXU,2026-06-06T13:29:57Z,29.7,67,0,,248000,OK
8LuEEmT6jXU,2026-06-06T13:40:21Z,40.1,79,0,,248000,UNPLAYABLE
