video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
dgPkBW6oxVw,2026-05-15T10:45:21Z,14.8,632,6,1,1670000,OK
dgPkBW6oxVw,2026-05-15T10:54:51Z,24.3,812,10,1,1670000,OK
dgPkBW6oxVw,2026-05-15T11:04:48Z,34.3,920,12,1,1670000,OK
dgPkBW6oxVw,2026-05-15T11:14:38Z,44.1,920,12,1,1670000,OK
dgPkBW6oxVw,2026-05-15T11:24:49Z,54.3,920,12,1,1670000,OK
dgPkBW6oxVw,2026-05-15T11:35:10Z,64.6,920,12,1,1670000,OK
dgPkBW6oxVw,2026-05-15T11:46:31Z,76.0,920,12,1,1670000,OK
dgPkBW6oxVw,2026-05-15T11:54:37Z,84.1,920,12,1,1670000,OK
dgPkBW6oxVw,2026-05-15T12:05:09Z,94.6,920,10,1,1670000,OK
dgPkBW6oxVw,2026-05-15T12:14:41Z,104.2,920,10,1,1670000,OK
dgPkBW6oxVw,2026-05-15T12:25:19Z,114.8,920,10,1,1670000,OK
dgPkBW6oxVw,2026-05-15T12:34:37Z,124.1,920,10,1,1670000,OK
dgPkBW6oxVw,2026-05-15T12:44:54Z,134.4,953,10,1,1670000,OK
dgPkBW6oxVw,2026-05-15T12:55:05Z,144.6,1049,10,1,1670000,OK
dgPkBW6oxVw,2026-05-15T13:05:14Z,154.7,1155,10,1,1670000,OK
dgPkBW6oxVw,2026-05-15T13:14:51Z,164.3,1192,10,1,1670000,OK
dgPkBW6oxVw,2026-05-15T13:25:04Z,174.5,1214,10,1,1670000,OK
dgPkBW6oxVw,2026-05-15T13:34:56Z,184.4,1226,10,1,1670000,OK
dgPkBW6oxVw,2026-05-15T15:35:03Z,304.5,1248,10,1,1670000,OK
dgPkBW6oxVw,2026-05-15T17:35:40Z,425.1,1270,10,1,1670000,OK
dgPkBW6oxVw,2026-05-15T19:34:58Z,544.4,1310,10,1,1670000,OK
dgPkBW6oxVw,2026-05-15T21:35:03Z,664.5,1346,10,1,1670000,OK
dgPkBW6oxVw,2026-05-15T23:34:53Z,784.4,1346,10,1,1670000,OK
dgPkBW6oxVw,2026-05-16T01:35:39Z,905.1,1346,10,1,1670000,OK
dgPkBW6oxVw,2026-05-16T03:34:51Z,1024.3,1351,10,1,1670000,OK
dgPkBW6oxVw,2026-05-16T05:34:54Z,1144.4,1358,10,1,1670000,OK
dgPkBW6oxVw,2026-05-16T07:34:45Z,1264.2,1364,10,1,1670000,OK
dgPkBW6oxVw,2026-05-16T09:34:55Z,1384.4,1367,10,1,1670000,OK
dgPkBW6oxVw,2026-05-16T11:35:13Z,1504.7,1370,10,1,1670000,OK
dgPkBW6oxVw,2026-05-16T13:35:11Z,1624.7,1371,11,1,1670000,OK
dgPkBW6oxVw,2026-05-16T15:35:13Z,1744.7,1374,11,1,1670000,OK
dgPkBW6oxVw,2026-05-16T17:34:41Z,1864.2,1374,11,1,1670000,OK
dgPkBW6oxVw,2026-05-16T19:34:49Z,1984.3,1374,11,1,1670000,OK
dgPkBW6oxVw,2026-05-16T21:34:40Z,2104.1,1376,11,1,1670000,OK
dgPkBW6oxVw,2026-05-16T23:34:53Z,2224.3,1376,11,1,1670000,OK
dgPkBW6oxVw,2026-05-17T01:34:53Z,2344.3,1376,11,1,1670000,OK
dgPkBW6oxVw,2026-05-17T03:35:02Z,2464.5,1376,11,1,1670000,OK
dgPkBW6oxVw,2026-05-17T05:34:44Z,2584.2,1376,11,1,1670000,OK
dgPkBW6oxVw,2026-05-17T07:36:42Z,2706.2,1376,11,1,1670000,OK
dgPkBW6oxVw,2026-05-17T09:34:50Z,2824.3,1376,11,1,1670000,OK
dgPkBW6oxVw,2026-05-17T11:34:45Z,2944.2,1377,11,1,1670000,OK
dgPkBW6oxVw,2026-05-17T13:34:55Z,3064.4,1377,11,1,1670000,OK
dgPkBW6oxVw,2026-05-17T15:35:01Z,3184.5,1377,11,1,1670000,OK
dgPkBW6oxVw,2026-05-17T17:35:28Z,3304.9,1377,11,1,1670000,OK
dgPkBW6oxVw,2026-05-17T19:35:14Z,3424.7,1379,11,1,1670000,OK
dgPkBW6oxVw,2026-05-17T21:35:01Z,3544.5,1379,11,1,1670000,OK
dgPkBW6oxVw,2026-05-17T23:35:01Z,3664.5,1379,11,1,1670000,OK
dgPkBW6oxVw,2026-05-18T01:34:49Z,3784.3,1379,11,1,1670000,OK
dgPkBW6oxVw,2026-05-18T03:34:54Z,3904.4,1379,11,1,1670000,OK
dgPkBW6oxVw,2026-05-18T05:34:56Z,4024.4,1379,11,1,1670000,OK
dgPkBW6oxVw,2026-05-18T07:35:07Z,4144.6,1379,11,1,1670000,OK
dgPkBW6oxVw,2026-05-18T09:35:17Z,4264.8,1381,11,1,1670000,OK
