video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
uiicxDu0gno,2026-05-29T15:17:10Z,47.0,12,0,,175000,OK
uiicxDu0gno,2026-05-29T15:31:48Z,61.7,17,0,,175000,OK
uiicxDu0gno,2026-05-29T15:50:17Z,80.2,19,0,,175000,OK
uiicxDu0gno,2026-05-29T16:04:26Z,94.3,21,0,,175000,OK
uiicxDu0gno,2026-05-29T16:25:47Z,115.7,26,0,,175000,OK
uiicxDu0gno,2026-05-29T16:46:23Z,136.3,31,0,,175000,OK
uiicxDu0gno,2026-05-29T17:07:07Z,157.0,33,0,,175000,OK
uiicxDu0gno,2026-05-29T17:31:59Z,181.9,31,0,,175000,OK
uiicxDu0gno,2026-05-29T19:32:52Z,302.8,33,0,,175000,OK
uiicxDu0gno,2026-05-29T21:28:04Z,417.9,33,0,,175000,OK
uiicxDu0gno,2026-05-29T23:28:14Z,538.1,63,0,,175000,OK
uiicxDu0gno,2026-05-30T01:35:01Z,664.9,63,0,,175000,OK
uiicxDu0gno,2026-05-30T03:31:58Z,781.9,70,0,,175000,OK
uiicxDu0gno,2026-05-30T05:36:06Z,906.0,74,0,,175000,OK
uiicxDu0gno,2026-05-30T07:33:51Z,1023.7,82,0,,175000,OK
uiicxDu0gno,2026-05-30T09:38:24Z,1148.3,82,0,,175000,OK
uiicxDu0gno,2026-05-30T11:32:32Z,1262.4,89,0,,175000,OK
uiicxDu0gno,2026-05-30T13:34:53Z,1384.8,91,1,,175000,OK
uiicxDu0gno,2026-05-30T15:27:24Z,1497.3,97,1,,175000,OK
uiicxDu0gno,2026-05-30T17:30:03Z,1619.9,102,1,,175000,OK
uiicxDu0gno,2026-05-30T19:28:56Z,1738.8,105,1,,175000,OK
uiicxDu0gno,2026-05-30T21:32:40Z,1862.5,,1,,175000,LOGIN_REQUIRED
