video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
saQgkw5alnY,2026-06-02T16:53:50Z,177.3,18566,1294,164,9840000,OK
saQgkw5alnY,2026-06-02T17:01:54Z,185.4,19534,1333,172,9840000,OK
saQgkw5alnY,2026-06-02T19:01:25Z,304.9,32259,1762,215,9840000,OK
saQgkw5alnY,2026-06-02T21:02:02Z,425.5,43268,1861,232,9840000,OK
saQgkw5alnY,2026-06-02T23:01:29Z,545.0,46283,1979,245,9840000,OK
saQgkw5alnY,2026-06-03T01:01:55Z,665.4,51713,2091,256,9840000,OK
saQgkw5alnY,2026-06-03T03:01:33Z,785.0,57317,2194,266,9840000,OK
saQgkw5alnY,2026-06-03T05:02:19Z,905.8,62238,2266,273,9840000,OK
saQgkw5alnY,2026-06-03T07:02:55Z,1026.4,65519,2304,273,9840000,OK
saQgkw5alnY,2026-06-03T09:02:37Z,1146.1,67018,2324,274,9840000,OK
saQgkw5alnY,2026-06-03T11:03:27Z,1266.9,67991,2339,274,9840000,OK
saQgkw5alnY,2026-06-03T13:03:11Z,1386.7,69186,2370,281,9840000,OK
saQgkw5alnY,2026-06-03T15:03:18Z,1506.8,70751,2392,283,9840000,OK
saQgkw5alnY,2026-06-03T17:02:57Z,1626.4,72019,2402,285,9840000,OK
saQgkw5alnY,2026-06-03T19:02:56Z,1746.4,72989,2423,286,9840000,OK
saQgkw5alnY,2026-06-03T21:02:27Z,1865.9,73557,2435,288,9840000,OK
saQgkw5alnY,2026-06-03T23:01:43Z,1985.2,74246,2446,290,9840000,OK
saQgkw5alnY,2026-06-04T01:01:50Z,2105.3,74903,2458,292,9840000,OK
saQgkw5alnY,2026-06-04T03:01:43Z,2225.2,75418,2461,292,9840000,OK
saQgkw5alnY,2026-06-04T05:02:57Z,2346.4,75916,2464,294,9840000,OK
saQgkw5alnY,2026-06-04T07:05:50Z,2469.3,76242,2468,295,9840000,OK
saQgkw5alnY,2026-06-04T09:02:11Z,2585.7,76425,2472,295,9840000,OK
saQgkw5alnY,2026-06-04T11:01:56Z,2705.4,76701,2476,297,9840000,OK
saQgkw5alnY,2026-06-04T13:02:41Z,2826.2,76949,2486,298,9840000,OK
saQgkw5alnY,2026-06-04T13:56:47Z,2880.3,77091,2488,298,9840000,OK
saQgkw5alnY,2026-06-04T15:56:59Z,3000.5,77341,2502,307,9840000,OK
saQgkw5alnY,2026-06-04T17:57:07Z,3120.6,77654,2513,312,9840000,OK
saQgkw5alnY,2026-06-04T19:56:45Z,3240.2,77897,2523,314,9840000,OK
saQgkw5alnY,2026-06-04T21:58:48Z,3362.3,78216,2528,320,9850000,OK
saQgkw5alnY,2026-06-04T23:58:12Z,3481.7,78512,2532,321,9850000,OK
saQgkw5alnY,2026-06-05T01:57:42Z,3601.2,78891,2536,321,9850000,OK
saQgkw5alnY,2026-06-05T03:56:49Z,3720.3,79134,2540,322,9850000,OK
saQgkw5alnY,2026-06-05T05:57:26Z,3840.9,79337,2541,322,9850000,OK
saQgkw5alnY,2026-06-05T07:57:03Z,3960.5,79487,2547,322,9850000,OK
saQgkw5alnY,2026-06-05T09:56:50Z,4080.3,79520,2547,322,9850000,OK
saQgkw5alnY,2026-06-05T12:01:16Z,4204.8,79722,2553,322,9850000,OK
saQgkw5alnY,2026-06-05T13:57:11Z,4320.7,79856,2559,323,9850000,OK
saQgkw5alnY,2026-06-05T19:57:04Z,4680.6,80212,2564,325,9850000,OK
