video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
zUrGo8trRnk,2026-05-28T13:57:47Z,152.8,91664,2339,,5840,OK
zUrGo8trRnk,2026-05-28T14:13:15Z,168.2,91664,2339,,5840,OK
zUrGo8trRnk,2026-05-28T14:23:43Z,178.7,91671,2338,,5840,OK
zUrGo8trRnk,2026-05-28T14:32:57Z,187.9,91671,2338,,5840,OK
zUrGo8trRnk,2026-05-28T16:28:39Z,303.6,91689,2338,,5840,OK
zUrGo8trRnk,2026-05-28T18:28:54Z,423.9,91691,2338,,5840,OK
zUrGo8trRnk,2026-05-28T20:35:09Z,550.1,91693,2338,,5840,OK
zUrGo8trRnk,2026-05-28T22:38:49Z,673.8,91709,2337,,5840,OK
zUrGo8trRnk,2026-05-29T00:43:02Z,798.0,91709,2337,,5840,OK
zUrGo8trRnk,2026-05-29T02:41:51Z,916.8,91713,2337,,5840,OK
zUrGo8trRnk,2026-05-29T04:43:01Z,1038.0,91716,2337,,5840,OK
zUrGo8trRnk,2026-05-29T06:45:58Z,1160.9,91720,2336,,5840,OK
zUrGo8trRnk,2026-05-29T08:46:54Z,1281.9,91724,2336,,5900,OK
zUrGo8trRnk,2026-05-29T10:44:54Z,1399.9,91761,2336,,5960,OK
zUrGo8trRnk,2026-05-29T12:47:51Z,1522.8,91817,2333,,6050,OK
