video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
h1NAPE7PlI8,2026-06-07T12:11:35Z,11.6,0,0,,46,OK
h1NAPE7PlI8,2026-06-07T12:22:25Z,22.4,1,0,,46,OK
h1NAPE7PlI8,2026-06-07T12:36:22Z,36.3,0,0,,46,OK
h1NAPE7PlI8,2026-06-07T12:42:54Z,42.9,0,0,,46,OK
h1NAPE7PlI8,2026-06-07T12:52:59Z,53.0,0,0,,46,OK
h1NAPE7PlI8,2026-06-07T13:03:43Z,63.7,4,0,,46,OK
h1NAPE7PlI8,2026-06-07T13:11:25Z,71.4,4,0,,46,OK
h1NAPE7PlI8,2026-06-07T13:21:53Z,81.8,4,0,,46,OK
h1NAPE7PlI8,2026-06-07T13:32:26Z,92.4,4,0,,46,OK
h1NAPE7PlI8,2026-06-07T13:43:04Z,103.0,4,0,,46,OK
h1NAPE7PlI8,2026-06-07T13:56:59Z,117.0,4,0,,46,OK
h1NAPE7PlI8,2026-06-07T14:04:54Z,124.9,4,0,,46,OK
h1NAPE7PlI8,2026-06-07T14:12:37Z,132.6,4,0,,46,OK
h1NAPE7PlI8,2026-06-07T14:22:46Z,142.7,4,0,,46,OK
h1NAPE7PlI8,2026-06-07T14:35:09Z,155.1,4,0,,46,OK
h1NAPE7PlI8,2026-06-07T14:42:28Z,162.4,4,0,,46,UNPLAYABLE
