video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
sf16CKhsj_4,2026-05-19T20:44:52Z,14.3,0,0,,2130,OK
sf16CKhsj_4,2026-05-19T20:54:30Z,23.9,0,0,,2130,OK
sf16CKhsj_4,2026-05-19T21:04:40Z,34.1,0,0,,2130,OK
sf16CKhsj_4,2026-05-19T21:14:35Z,44.0,0,0,,2130,OK
sf16CKhsj_4,2026-05-19T21:24:33Z,54.0,0,0,,2130,OK
sf16CKhsj_4,2026-05-19T21:34:26Z,63.9,0,0,,2130,OK
sf16CKhsj_4,2026-05-19T21:44:42Z,74.2,1,0,,2130,OK
sf16CKhsj_4,2026-05-19T21:54:24Z,83.8,1,0,,2130,OK
sf16CKhsj_4,2026-05-19T22:04:53Z,94.3,1,0,,2130,OK
sf16CKhsj_4,2026-05-19T22:14:36Z,104.0,0,0,,2130,OK
sf16CKhsj_4,2026-05-19T22:24:31Z,114.0,1,0,,2130,OK
sf16CKhsj_4,2026-05-19T22:34:50Z,124.3,4,2,1,2130,OK
sf16CKhsj_4,2026-05-19T22:44:30Z,133.9,4,2,1,2130,OK
sf16CKhsj_4,2026-05-19T22:54:37Z,144.1,4,2,1,2130,OK
sf16CKhsj_4,2026-05-19T23:05:00Z,154.4,4,2,1,2130,OK
sf16CKhsj_4,2026-05-19T23:14:42Z,164.2,4,2,1,2130,OK
sf16CKhsj_4,2026-05-19T23:24:39Z,174.1,4,2,1,2130,OK
sf16CKhsj_4,2026-05-19T23:34:48Z,184.2,4,2,1,2130,OK
sf16CKhsj_4,2026-05-20T01:34:32Z,304.0,4,2,1,2130,OK
sf16CKhsj_4,2026-05-20T03:34:51Z,424.3,5,2,1,2130,OK
sf16CKhsj_4,2026-05-20T05:34:58Z,544.4,6,2,1,2130,OK
sf16CKhsj_4,2026-05-20T07:34:30Z,664.0,6,2,1,2130,OK
sf16CKhsj_4,2026-05-20T09:34:33Z,784.0,7,2,1,2130,OK
sf16CKhsj_4,2026-05-20T11:34:47Z,904.2,8,2,1,2130,OK
sf16CKhsj_4,2026-05-22T16:05:47Z,4055.2,64,6,7,2140,OK
sf16CKhsj_4,2026-05-22T18:06:05Z,4175.5,64,6,7,2140,OK
sf16CKhsj_4,2026-05-22T20:05:55Z,4295.4,64,6,7,2140,OK
sf16CKhsj_4,2026-05-26T20:38:11Z,10087.6,74,7,7,2140,OK
sf16CKhsj_4,2026-05-27T14:35:55Z,11165.4,74,7,7,2140,OK
