video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
CCUQv9uP-AE,2026-06-05T21:27:05Z,44.0,20,2,,127000,OK
CCUQv9uP-AE,2026-06-05T21:36:57Z,53.9,21,2,,127000,OK
CCUQv9uP-AE,2026-06-05T21:47:17Z,64.2,22,2,,127000,UNPLAYABLE
