video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
9JV2-m_GY94,2026-05-29T05:42:22Z,41.9,499,65,20,3600,OK
9JV2-m_GY94,2026-05-29T06:17:34Z,77.0,774,89,31,3600,OK
9JV2-m_GY94,2026-05-29T06:45:11Z,104.7,990,125,39,3600,OK
9JV2-m_GY94,2026-05-29T07:15:26Z,134.9,1229,149,44,3600,OK
9JV2-m_GY94,2026-05-29T07:44:58Z,164.4,1674,175,53,3600,OK
9JV2-m_GY94,2026-05-29T08:18:20Z,197.8,2088,198,61,3600,OK
9JV2-m_GY94,2026-05-29T10:14:42Z,314.2,3547,285,78,3610,OK
9JV2-m_GY94,2026-05-29T12:18:23Z,437.9,4874,334,84,3610,OK
