video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
s2Syg5KYqX8,2026-05-28T09:05:09Z,138.4,1,1,,374,OK
s2Syg5KYqX8,2026-05-28T09:14:52Z,148.1,1,1,,374,OK
s2Syg5KYqX8,2026-05-28T09:24:57Z,158.2,1,1,,374,OK
s2Syg5KYqX8,2026-05-28T09:38:41Z,171.9,1,1,,374,OK
s2Syg5KYqX8,2026-05-28T09:49:55Z,183.2,1,1,,374,OK
s2Syg5KYqX8,2026-05-28T11:46:16Z,299.5,2,1,,374,OK
s2Syg5KYqX8,2026-05-28T13:55:04Z,428.3,2,1,,374,OK
s2Syg5KYqX8,2026-05-28T15:52:12Z,545.5,7,1,,374,OK
s2Syg5KYqX8,2026-05-28T17:48:49Z,662.1,7,1,,374,OK
s2Syg5KYqX8,2026-05-28T19:54:23Z,787.6,7,1,,374,OK
s2Syg5KYqX8,2026-05-28T21:58:20Z,911.6,16,1,,374,OK
s2Syg5KYqX8,2026-05-29T00:02:48Z,1036.1,16,1,,374,OK
s2Syg5KYqX8,2026-05-29T02:06:44Z,1160.0,17,1,,374,OK
s2Syg5KYqX8,2026-05-29T04:01:32Z,1274.8,18,2,,374,OK
s2Syg5KYqX8,2026-05-29T06:09:01Z,1402.3,19,1,,374,UNPLAYABLE
