video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
O6lSTN2Wee0,2026-05-29T08:04:11Z,96.1,3,0,,,OK
O6lSTN2Wee0,2026-05-29T08:33:50Z,125.8,3,0,,,OK
O6lSTN2Wee0,2026-05-29T09:06:22Z,158.3,4,0,,,OK
O6lSTN2Wee0,2026-05-29T09:34:04Z,186.0,4,0,,,OK
O6lSTN2Wee0,2026-05-29T11:33:38Z,305.6,5,0,,,OK
O6lSTN2Wee0,2026-05-29T13:31:57Z,423.9,5,0,,,OK
