video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
zG_AgG0SBN0,2026-05-20T10:39:36Z,14.8,1,0,,166,OK
zG_AgG0SBN0,2026-05-20T10:49:48Z,25.0,2,0,,166,OK
zG_AgG0SBN0,2026-05-20T10:59:30Z,34.7,3,0,,166,OK
zG_AgG0SBN0,2026-05-20T11:09:43Z,44.9,3,0,,166,OK
zG_AgG0SBN0,2026-05-20T11:19:56Z,55.1,3,0,,166,OK
zG_AgG0SBN0,2026-05-20T11:30:55Z,66.1,3,0,,166,OK
zG_AgG0SBN0,2026-05-20T11:39:26Z,74.6,3,0,,166,OK
zG_AgG0SBN0,2026-05-20T11:49:24Z,84.6,3,0,,166,OK
zG_AgG0SBN0,2026-05-20T11:59:19Z,94.5,3,0,,166,OK
zG_AgG0SBN0,2026-05-20T12:09:25Z,104.6,3,0,,166,OK
zG_AgG0SBN0,2026-05-20T12:20:31Z,115.7,3,0,,166,OK
zG_AgG0SBN0,2026-05-20T12:29:43Z,124.9,3,0,,166,OK
zG_AgG0SBN0,2026-05-20T12:39:40Z,134.8,3,0,,166,OK
zG_AgG0SBN0,2026-05-22T15:59:51Z,3215.0,42,1,5,167,OK
zG_AgG0SBN0,2026-05-22T18:00:08Z,3335.3,42,1,5,167,OK
zG_AgG0SBN0,2026-05-22T20:00:20Z,3455.5,45,1,5,167,OK
zG_AgG0SBN0,2026-05-22T22:00:06Z,3575.3,45,1,5,167,OK
zG_AgG0SBN0,2026-05-23T00:00:02Z,3695.2,45,1,5,167,OK
