video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
HFm1z69tenU,2026-05-19T17:01:08Z,11.7,24,0,,2560000,OK
HFm1z69tenU,2026-05-19T17:11:04Z,21.6,32,0,,2560000,OK
HFm1z69tenU,2026-05-19T17:21:24Z,31.9,40,0,,2560000,OK
HFm1z69tenU,2026-05-19T17:31:27Z,42.0,42,0,,2560000,OK
HFm1z69tenU,2026-05-19T17:41:08Z,51.6,46,0,,2560000,OK
HFm1z69tenU,2026-05-19T17:51:32Z,62.0,47,0,,2560000,OK
HFm1z69tenU,2026-05-19T18:01:23Z,71.9,49,0,,2560000,OK
HFm1z69tenU,2026-05-19T18:11:17Z,81.8,49,0,,2560000,OK
HFm1z69tenU,2026-05-19T18:21:33Z,92.1,49,0,,2560000,OK
HFm1z69tenU,2026-05-19T18:31:20Z,101.8,49,0,,2560000,OK
HFm1z69tenU,2026-05-19T18:41:27Z,112.0,49,0,,2560000,OK
HFm1z69tenU,2026-05-19T18:51:22Z,121.9,49,0,,2560000,OK
HFm1z69tenU,2026-05-19T19:01:12Z,131.7,49,0,,2560000,OK
HFm1z69tenU,2026-05-19T19:11:31Z,142.0,49,0,,2560000,OK
HFm1z69tenU,2026-05-19T19:21:14Z,151.8,49,0,,2560000,OK
HFm1z69tenU,2026-05-19T19:31:28Z,162.0,49,0,,2560000,OK
HFm1z69tenU,2026-05-19T19:41:20Z,171.8,49,0,,2560000,OK
HFm1z69tenU,2026-05-19T19:51:26Z,181.9,85,0,,2560000,OK
HFm1z69tenU,2026-05-19T21:51:22Z,301.9,106,0,,2560000,OK
HFm1z69tenU,2026-05-19T23:51:21Z,421.9,113,0,,2560000,OK
HFm1z69tenU,2026-05-20T01:51:17Z,541.8,131,1,,2560000,OK
HFm1z69tenU,2026-05-20T03:51:16Z,661.8,131,1,,2560000,OK
HFm1z69tenU,2026-05-20T05:51:32Z,782.0,158,0,,2560000,OK
HFm1z69tenU,2026-05-20T07:51:18Z,901.8,175,0,,2560000,OK
HFm1z69tenU,2026-05-20T09:51:28Z,1022.0,177,0,,2560000,OK
HFm1z69tenU,2026-05-20T11:51:36Z,1142.1,188,0,,2560000,OK
HFm1z69tenU,2026-05-22T16:07:22Z,4277.9,256,0,,2560000,OK
