video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
7E_tmQsAU34,2026-06-07T04:26:50Z,91.4,29,1,,6730,OK
7E_tmQsAU34,2026-06-07T04:37:08Z,101.7,32,2,1,6730,OK
7E_tmQsAU34,2026-06-07T04:46:49Z,111.4,32,1,,6730,UNPLAYABLE
