video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
lSgfJEh6JWw,2026-05-14T22:41:12Z,10.8,9,0,,24800,OK
lSgfJEh6JWw,2026-05-14T22:50:56Z,20.6,16,0,,24800,OK
lSgfJEh6JWw,2026-05-14T23:01:06Z,30.8,20,0,,24800,OK
lSgfJEh6JWw,2026-05-14T23:11:19Z,41.0,31,2,,24800,OK
lSgfJEh6JWw,2026-05-14T23:21:05Z,50.7,44,3,,24800,OK
lSgfJEh6JWw,2026-05-14T23:31:04Z,60.7,50,4,,24800,OK
lSgfJEh6JWw,2026-05-14T23:40:51Z,70.5,59,5,,24800,OK
lSgfJEh6JWw,2026-05-14T23:50:56Z,80.6,64,6,,24800,OK
lSgfJEh6JWw,2026-05-15T00:00:56Z,90.6,68,6,,24800,OK
lSgfJEh6JWw,2026-05-15T00:11:07Z,100.8,72,7,,24800,OK
lSgfJEh6JWw,2026-05-15T00:21:21Z,111.0,82,7,,24800,OK
lSgfJEh6JWw,2026-05-15T00:31:21Z,121.0,88,7,,24800,OK
lSgfJEh6JWw,2026-05-15T00:41:18Z,130.9,96,7,1,24800,OK
lSgfJEh6JWw,2026-05-15T00:51:12Z,140.8,100,6,1,24800,OK
lSgfJEh6JWw,2026-05-15T01:01:14Z,150.9,106,5,1,24800,OK
lSgfJEh6JWw,2026-05-15T01:10:56Z,160.6,109,5,1,24900,OK
lSgfJEh6JWw,2026-05-15T01:21:00Z,170.7,118,5,1,24900,OK
lSgfJEh6JWw,2026-05-15T01:31:00Z,180.7,121,5,1,24900,OK
lSgfJEh6JWw,2026-05-15T03:31:19Z,301.0,231,15,1,24900,OK
lSgfJEh6JWw,2026-05-15T05:30:57Z,420.6,326,21,1,24900,OK
lSgfJEh6JWw,2026-05-15T07:31:13Z,540.9,438,26,1,24900,OK
lSgfJEh6JWw,2026-05-15T09:31:20Z,661.0,571,32,1,24900,OK
lSgfJEh6JWw,2026-05-15T11:31:19Z,781.0,688,39,1,24900,OK
lSgfJEh6JWw,2026-05-15T13:31:06Z,900.8,819,46,1,24900,OK
lSgfJEh6JWw,2026-05-15T15:31:32Z,1021.2,938,49,2,24900,OK
lSgfJEh6JWw,2026-05-15T17:31:21Z,1141.0,1078,54,2,24900,OK
lSgfJEh6JWw,2026-05-15T19:31:22Z,1261.0,1182,56,2,24900,OK
lSgfJEh6JWw,2026-05-15T21:30:57Z,1380.6,1239,56,3,24900,OK
lSgfJEh6JWw,2026-05-15T23:32:48Z,1502.5,1277,58,4,24900,OK
lSgfJEh6JWw,2026-05-16T01:30:55Z,1620.6,1354,66,4,24900,OK
lSgfJEh6JWw,2026-05-16T03:30:56Z,1740.6,1476,71,4,24900,OK
lSgfJEh6JWw,2026-05-16T05:31:12Z,1860.8,1579,76,4,24900,OK
lSgfJEh6JWw,2026-05-16T07:31:27Z,1981.1,1665,79,4,25000,OK
lSgfJEh6JWw,2026-05-16T09:31:06Z,2100.8,1762,83,4,25000,OK
lSgfJEh6JWw,2026-05-16T11:31:07Z,2220.8,1867,87,4,25000,OK
lSgfJEh6JWw,2026-05-16T13:31:27Z,2341.1,1948,88,4,25000,OK
lSgfJEh6JWw,2026-05-16T15:31:17Z,2460.9,2028,91,4,25000,OK
lSgfJEh6JWw,2026-05-16T17:30:56Z,2580.6,2162,97,4,25000,OK
lSgfJEh6JWw,2026-05-16T19:30:55Z,2700.6,2230,100,4,25000,OK
lSgfJEh6JWw,2026-05-16T21:30:53Z,2820.5,2266,100,4,25000,OK
lSgfJEh6JWw,2026-05-16T23:30:56Z,2940.6,2309,103,4,25000,OK
lSgfJEh6JWw,2026-05-17T01:31:20Z,3061.0,2355,105,4,25000,OK
lSgfJEh6JWw,2026-05-17T03:32:15Z,3181.9,2409,106,4,25000,OK
lSgfJEh6JWw,2026-05-17T05:31:34Z,3301.2,2478,110,4,25000,OK
lSgfJEh6JWw,2026-05-17T07:31:25Z,3421.1,2555,116,4,25099,OK
lSgfJEh6JWw,2026-05-17T09:31:12Z,3540.8,2657,121,4,25099,OK
lSgfJEh6JWw,2026-05-17T11:30:59Z,3660.6,2746,127,5,25099,OK
lSgfJEh6JWw,2026-05-17T13:31:12Z,3780.8,2830,133,5,25099,OK
lSgfJEh6JWw,2026-05-17T15:30:58Z,3900.6,2951,141,5,25099,OK
lSgfJEh6JWw,2026-05-17T17:31:22Z,4021.0,3122,147,5,25099,OK
lSgfJEh6JWw,2026-05-17T19:31:19Z,4141.0,3214,146,5,25099,OK
lSgfJEh6JWw,2026-05-17T21:31:06Z,4260.8,3283,149,5,25099,OK
lSgfJEh6JWw,2026-05-26T08:35:18Z,16445.0,13542,530,6,26300,OK
lSgfJEh6JWw,2026-05-27T08:23:58Z,17873.6,14477,555,6,26400,OK
lSgfJEh6JWw,2026-05-27T15:05:42Z,18275.3,14779,566,6,26500,OK
