video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
LI5zgcZU3X4,2026-05-08T17:02:48Z,1581.8,246554,4717,297,1890000,OK
LI5zgcZU3X4,2026-05-08T19:02:04Z,1701.0,252904,4845,299,1890000,OK
LI5zgcZU3X4,2026-05-08T21:02:19Z,1821.3,261053,4992,300,1890000,OK
LI5zgcZU3X4,2026-05-08T23:03:23Z,1942.3,269878,5121,303,1890000,OK
LI5zgcZU3X4,2026-05-09T01:02:30Z,2061.4,278866,5217,309,1890000,OK
LI5zgcZU3X4,2026-05-09T03:02:42Z,2181.7,287686,5350,314,1890000,OK
LI5zgcZU3X4,2026-05-09T05:03:04Z,2302.0,296622,5490,317,1890000,OK
LI5zgcZU3X4,2026-05-09T07:03:24Z,2422.3,307067,5588,320,1890000,OK
LI5zgcZU3X4,2026-05-09T09:03:27Z,2542.4,316448,5668,321,1890000,OK
LI5zgcZU3X4,2026-05-09T11:03:47Z,2662.7,322948,5728,323,1890000,OK
LI5zgcZU3X4,2026-05-09T13:05:31Z,2784.5,327911,5794,330,1890000,OK
LI5zgcZU3X4,2026-05-09T15:10:44Z,2909.7,332772,5878,336,1890000,OK
LI5zgcZU3X4,2026-05-09T17:13:58Z,3032.9,338394,5976,342,1890000,OK
LI5zgcZU3X4,2026-05-09T19:16:04Z,3155.0,344458,6059,343,1890000,OK
LI5zgcZU3X4,2026-05-09T21:18:45Z,3277.7,349367,6117,344,1890000,OK
LI5zgcZU3X4,2026-05-09T23:27:42Z,3406.7,353777,6184,345,1890000,OK
LI5zgcZU3X4,2026-05-10T12:07:17Z,4166.2,379390,6514,352,1890000,OK
LI5zgcZU3X4,2026-05-10T15:41:49Z,4380.8,384462,6592,355,1890000,OK
LI5zgcZU3X4,2026-05-10T22:17:08Z,4776.1,396198,6787,360,1900000,OK
LI5zgcZU3X4,2026-05-11T05:14:31Z,5193.5,410413,6979,363,1900000,OK
LI5zgcZU3X4,2026-05-11T12:32:06Z,5631.1,424396,7065,363,1900000,OK
LI5zgcZU3X4,2026-05-11T19:35:36Z,6054.6,431515,7155,365,1900000,OK
LI5zgcZU3X4,2026-05-12T03:13:37Z,6512.6,440663,7267,372,1900000,OK
LI5zgcZU3X4,2026-05-12T16:26:14Z,7305.2,458477,7385,374,1900000,OK
LI5zgcZU3X4,2026-05-13T06:33:20Z,8152.3,472882,7533,375,1910000,OK
