video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
pmBpn9Kwd3M,2026-05-31T00:00:19Z,29.1,53,12,,981,OK
pmBpn9Kwd3M,2026-05-31T00:12:04Z,40.8,91,21,,983,OK
pmBpn9Kwd3M,2026-05-31T00:31:00Z,59.8,155,82,,996,OK
pmBpn9Kwd3M,2026-05-31T01:02:30Z,91.2,443,112,,1000,OK
pmBpn9Kwd3M,2026-05-31T01:13:59Z,102.7,624,130,,1010,OK
pmBpn9Kwd3M,2026-05-31T01:24:08Z,112.9,934,144,,1010,OK
pmBpn9Kwd3M,2026-05-31T01:35:24Z,124.2,1677,161,,1020,OK
pmBpn9Kwd3M,2026-05-31T02:00:33Z,149.3,5209,268,,1040,OK
pmBpn9Kwd3M,2026-05-31T02:22:00Z,170.8,6023,376,,1060,OK
pmBpn9Kwd3M,2026-05-31T02:48:11Z,196.9,8595,505,,1090,OK
pmBpn9Kwd3M,2026-05-31T04:59:48Z,328.6,165572,701,,1140,OK
pmBpn9Kwd3M,2026-05-31T07:01:14Z,450.0,201689,722,,1180,OK
pmBpn9Kwd3M,2026-05-31T09:16:30Z,585.2,205438,789,,1190,OK
pmBpn9Kwd3M,2026-05-31T11:01:17Z,690.0,220409,787,,1190,UNPLAYABLE
