video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
EhIKaATGi8k,2026-05-28T23:21:21Z,91.8,214581,457,,6350,OK
EhIKaATGi8k,2026-05-28T23:34:32Z,105.0,230090,457,,6550,OK
EhIKaATGi8k,2026-05-29T00:05:14Z,135.7,232300,456,,6760,OK
EhIKaATGi8k,2026-05-29T00:27:34Z,158.1,232300,456,,6770,OK
EhIKaATGi8k,2026-05-29T00:59:22Z,189.9,232300,456,,6770,OK
EhIKaATGi8k,2026-05-29T02:53:59Z,304.5,235548,456,,6780,OK
EhIKaATGi8k,2026-05-29T04:57:45Z,428.2,238633,456,,6780,OK
EhIKaATGi8k,2026-05-29T06:59:14Z,549.7,240595,456,,7290,OK
EhIKaATGi8k,2026-05-29T09:01:08Z,671.6,241104,457,,7730,OK
EhIKaATGi8k,2026-05-29T10:59:22Z,789.9,241209,457,,7750,OK
EhIKaATGi8k,2026-05-29T13:04:00Z,914.5,241228,456,,8550,OK
