video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
pFJGB1n5y0g,2026-05-18T23:17:03Z,16.3,7,0,,86300,OK
pFJGB1n5y0g,2026-05-18T23:26:41Z,25.9,16,0,,86300,OK
pFJGB1n5y0g,2026-05-18T23:36:47Z,36.0,23,0,,86300,OK
pFJGB1n5y0g,2026-05-18T23:46:43Z,46.0,28,0,,86300,OK
pFJGB1n5y0g,2026-05-18T23:56:43Z,56.0,33,0,,86300,OK
pFJGB1n5y0g,2026-05-19T00:06:56Z,66.2,40,0,,86300,OK
pFJGB1n5y0g,2026-05-19T00:16:32Z,75.8,45,0,,86300,OK
pFJGB1n5y0g,2026-05-19T00:27:04Z,86.3,48,0,,86300,OK
pFJGB1n5y0g,2026-05-19T00:36:59Z,96.2,48,0,,86300,OK
pFJGB1n5y0g,2026-05-19T00:47:10Z,106.4,48,0,,86300,OK
pFJGB1n5y0g,2026-05-19T00:56:38Z,115.9,48,0,,86300,OK
pFJGB1n5y0g,2026-05-19T01:06:36Z,125.8,48,0,,86300,OK
pFJGB1n5y0g,2026-05-19T01:16:56Z,136.2,40,0,,86300,OK
pFJGB1n5y0g,2026-05-19T01:26:49Z,146.1,72,0,,86300,OK
pFJGB1n5y0g,2026-05-19T01:36:49Z,156.1,79,0,,86300,OK
pFJGB1n5y0g,2026-05-19T01:47:03Z,166.3,84,0,,86300,OK
pFJGB1n5y0g,2026-05-19T01:56:54Z,176.1,91,1,,86300,OK
pFJGB1n5y0g,2026-05-19T02:06:40Z,185.9,93,1,,86300,OK
pFJGB1n5y0g,2026-05-19T04:06:36Z,305.8,156,1,,86300,OK
pFJGB1n5y0g,2026-05-19T06:06:55Z,426.1,179,1,,86300,OK
pFJGB1n5y0g,2026-05-19T08:07:58Z,547.2,258,1,,86300,OK
pFJGB1n5y0g,2026-05-19T10:08:02Z,667.3,258,1,,86300,OK
pFJGB1n5y0g,2026-05-19T12:07:16Z,786.5,338,1,,86300,OK
pFJGB1n5y0g,2026-05-19T14:07:13Z,906.5,334,1,,86300,OK
pFJGB1n5y0g,2026-05-19T16:06:41Z,1025.9,378,1,,86300,OK
pFJGB1n5y0g,2026-05-19T18:06:50Z,1146.1,432,1,,86300,OK
pFJGB1n5y0g,2026-05-19T20:06:58Z,1266.2,432,1,,86300,OK
pFJGB1n5y0g,2026-05-19T22:06:42Z,1385.9,446,1,,86300,OK
pFJGB1n5y0g,2026-05-20T00:07:25Z,1506.7,446,1,,86300,OK
pFJGB1n5y0g,2026-05-20T02:06:55Z,1626.2,466,1,,86300,OK
pFJGB1n5y0g,2026-05-20T04:06:46Z,1746.0,487,1,,86300,OK
pFJGB1n5y0g,2026-05-20T06:06:54Z,1866.1,487,1,,86300,OK
pFJGB1n5y0g,2026-05-20T08:06:48Z,1986.0,519,1,,86300,OK
pFJGB1n5y0g,2026-05-20T10:06:31Z,2105.8,543,1,,86300,OK
pFJGB1n5y0g,2026-05-20T12:06:54Z,2226.1,543,1,,86300,OK
