video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
oOk_7sBnXYk,2026-05-08T17:00:30Z,3587.3,11597,117,60,4980000,OK
oOk_7sBnXYk,2026-05-08T19:01:55Z,3708.7,11687,118,60,4980000,OK
oOk_7sBnXYk,2026-05-08T21:01:06Z,3827.9,11687,118,60,4980000,OK
oOk_7sBnXYk,2026-05-08T23:01:16Z,3948.1,11744,119,60,4980000,OK
oOk_7sBnXYk,2026-05-09T01:01:19Z,4068.1,11744,119,60,4980000,OK
oOk_7sBnXYk,2026-05-09T03:01:26Z,4188.2,11985,119,60,4980000,OK
oOk_7sBnXYk,2026-05-09T05:01:29Z,4308.3,11985,119,60,4980000,OK
oOk_7sBnXYk,2026-05-09T07:01:34Z,4428.4,12034,119,60,4980000,OK
oOk_7sBnXYk,2026-05-09T13:05:01Z,4791.8,12126,120,60,4980000,OK
oOk_7sBnXYk,2026-05-09T19:14:17Z,5161.1,12251,120,60,4980000,OK
oOk_7sBnXYk,2026-05-10T12:04:08Z,6170.9,12438,120,60,4980000,OK
oOk_7sBnXYk,2026-05-10T20:05:57Z,6652.7,12582,122,60,4980000,OK
oOk_7sBnXYk,2026-05-11T02:23:29Z,7030.3,12601,122,60,4980000,OK
oOk_7sBnXYk,2026-05-11T09:47:40Z,7474.4,12625,123,60,4980000,OK
oOk_7sBnXYk,2026-05-11T17:10:13Z,7917.0,12663,124,60,4980000,OK
oOk_7sBnXYk,2026-05-12T00:23:49Z,8350.6,12669,124,60,4980000,OK
oOk_7sBnXYk,2026-05-12T12:10:10Z,9057.0,12677,124,60,4980000,OK
oOk_7sBnXYk,2026-05-12T21:08:31Z,9595.3,12700,124,60,4980000,OK
