video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
b_T72OcJmRw,2026-05-17T16:30:03Z,13.1,0,0,,,OK
b_T72OcJmRw,2026-05-17T16:39:59Z,23.0,0,0,,,OK
b_T72OcJmRw,2026-05-17T16:49:48Z,32.8,0,0,,,OK
b_T72OcJmRw,2026-05-17T17:00:12Z,43.2,0,0,,,OK
b_T72OcJmRw,2026-05-17T17:09:52Z,52.9,0,0,,,OK
b_T72OcJmRw,2026-05-17T17:20:16Z,63.3,0,0,,,OK
b_T72OcJmRw,2026-05-17T17:30:14Z,73.2,0,0,,,OK
b_T72OcJmRw,2026-05-17T17:40:09Z,83.2,0,0,,,OK
b_T72OcJmRw,2026-05-17T17:49:51Z,92.8,0,0,,,OK
b_T72OcJmRw,2026-05-17T18:00:12Z,103.2,0,0,,,OK
b_T72OcJmRw,2026-05-17T18:09:50Z,112.8,0,0,,,OK
b_T72OcJmRw,2026-05-17T18:20:02Z,123.0,0,0,,,OK
b_T72OcJmRw,2026-05-17T18:30:23Z,133.4,0,0,,,OK
b_T72OcJmRw,2026-05-17T18:41:03Z,144.1,0,0,,,OK
b_T72OcJmRw,2026-05-17T18:50:16Z,153.3,0,0,,,OK
b_T72OcJmRw,2026-05-17T19:00:10Z,163.2,0,0,,,OK
b_T72OcJmRw,2026-05-17T19:09:51Z,172.8,0,0,,,OK
b_T72OcJmRw,2026-05-17T19:20:08Z,183.1,0,0,,,OK
b_T72OcJmRw,2026-05-17T21:19:48Z,302.8,0,0,,,OK
b_T72OcJmRw,2026-05-17T23:19:58Z,423.0,0,0,,,OK
b_T72OcJmRw,2026-05-18T01:19:53Z,542.9,0,0,,,OK
b_T72OcJmRw,2026-05-18T03:19:50Z,662.8,0,0,,,OK
b_T72OcJmRw,2026-05-18T05:19:51Z,782.9,0,0,,,OK
b_T72OcJmRw,2026-05-18T07:20:07Z,903.1,0,0,,,OK
b_T72OcJmRw,2026-05-18T09:20:11Z,1023.2,0,0,,,OK
b_T72OcJmRw,2026-05-18T11:19:51Z,1142.8,0,0,,,OK
b_T72OcJmRw,2026-05-18T13:20:06Z,1263.1,0,0,,,OK
b_T72OcJmRw,2026-05-18T15:20:01Z,1383.0,0,0,,,OK
b_T72OcJmRw,2026-05-18T17:19:53Z,1502.9,0,0,,,OK
b_T72OcJmRw,2026-05-18T19:20:04Z,1623.1,0,0,,,OK
b_T72OcJmRw,2026-05-18T21:19:58Z,1743.0,0,0,,,OK
b_T72OcJmRw,2026-05-18T23:19:52Z,1862.9,0,0,,,OK
b_T72OcJmRw,2026-05-19T01:20:14Z,1983.2,0,0,,,OK
b_T72OcJmRw,2026-05-19T03:20:58Z,2104.0,0,0,,,OK
b_T72OcJmRw,2026-05-19T05:20:02Z,2223.0,0,0,,,OK
b_T72OcJmRw,2026-05-19T07:20:09Z,2343.2,0,0,,,OK
b_T72OcJmRw,2026-05-19T09:19:58Z,2463.0,0,0,,,OK
b_T72OcJmRw,2026-05-19T11:20:04Z,2583.1,0,0,,,OK
b_T72OcJmRw,2026-05-19T13:19:54Z,2702.9,0,0,,,OK
b_T72OcJmRw,2026-05-19T15:19:56Z,2822.9,0,0,,,OK
b_T72OcJmRw,2026-05-19T17:19:44Z,2942.7,1,0,,,OK
b_T72OcJmRw,2026-05-19T19:19:57Z,3062.9,1,0,,,OK
b_T72OcJmRw,2026-05-19T21:19:53Z,3182.9,1,0,,,OK
b_T72OcJmRw,2026-05-19T23:20:05Z,3303.1,1,0,,,OK
b_T72OcJmRw,2026-05-20T01:20:25Z,3423.4,1,0,,,OK
b_T72OcJmRw,2026-05-20T03:20:06Z,3543.1,1,0,,,OK
b_T72OcJmRw,2026-05-20T05:19:48Z,3662.8,1,0,,,OK
b_T72OcJmRw,2026-05-20T07:20:03Z,3783.1,1,0,,,OK
b_T72OcJmRw,2026-05-20T09:20:11Z,3903.2,1,0,,,OK
b_T72OcJmRw,2026-05-20T11:20:00Z,4023.0,1,0,,,OK
b_T72OcJmRw,2026-05-26T16:44:28Z,12987.5,72,3,,13,OK
b_T72OcJmRw,2026-05-27T14:22:22Z,14285.4,105,3,,14,OK
