video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
sHfjKtdDFM0,2026-05-15T09:28:15Z,13.0,21,6,,252000,OK
sHfjKtdDFM0,2026-05-15T09:38:24Z,23.1,40,8,,252000,OK
sHfjKtdDFM0,2026-05-15T09:48:28Z,33.2,57,12,,252000,OK
sHfjKtdDFM0,2026-05-15T09:58:40Z,43.4,69,12,,252000,OK
sHfjKtdDFM0,2026-05-15T10:08:23Z,53.1,82,13,,252000,OK
sHfjKtdDFM0,2026-05-15T10:18:35Z,63.3,99,14,,252000,OK
sHfjKtdDFM0,2026-05-15T10:28:32Z,73.2,121,15,,253000,OK
sHfjKtdDFM0,2026-05-15T10:38:31Z,83.2,140,15,,253000,OK
sHfjKtdDFM0,2026-05-15T10:48:29Z,93.2,162,15,,253000,OK
sHfjKtdDFM0,2026-05-15T10:58:34Z,103.3,184,17,,253000,OK
sHfjKtdDFM0,2026-05-15T11:08:23Z,113.1,207,18,,253000,OK
sHfjKtdDFM0,2026-05-15T11:18:28Z,123.2,221,19,,253000,OK
sHfjKtdDFM0,2026-05-15T11:28:20Z,133.1,243,22,,253000,OK
sHfjKtdDFM0,2026-05-15T11:38:18Z,143.0,268,22,,253000,OK
sHfjKtdDFM0,2026-05-15T11:48:32Z,153.2,297,23,,253000,OK
sHfjKtdDFM0,2026-05-15T11:58:15Z,163.0,318,25,,253000,OK
sHfjKtdDFM0,2026-05-15T12:08:23Z,173.1,332,26,,253000,OK
sHfjKtdDFM0,2026-05-15T12:18:13Z,182.9,353,29,,253000,OK
sHfjKtdDFM0,2026-05-15T14:18:19Z,303.0,760,62,1,253000,OK
sHfjKtdDFM0,2026-05-15T16:18:21Z,423.1,1819,138,2,253000,OK
sHfjKtdDFM0,2026-05-15T18:18:12Z,542.9,3410,221,3,253000,OK
sHfjKtdDFM0,2026-05-15T20:18:19Z,663.0,5414,262,3,254000,OK
sHfjKtdDFM0,2026-05-15T22:18:25Z,783.1,6958,304,3,254000,OK
sHfjKtdDFM0,2026-05-16T00:18:21Z,903.1,8353,344,3,254000,OK
sHfjKtdDFM0,2026-05-16T02:18:37Z,1023.3,9773,369,3,255000,OK
sHfjKtdDFM0,2026-05-16T04:18:30Z,1143.2,11182,391,3,255000,OK
sHfjKtdDFM0,2026-05-16T06:19:07Z,1263.8,12480,412,4,256000,OK
sHfjKtdDFM0,2026-05-16T08:18:29Z,1383.2,13889,440,5,256000,OK
sHfjKtdDFM0,2026-05-16T10:18:12Z,1502.9,15221,451,6,256000,OK
sHfjKtdDFM0,2026-05-16T12:18:24Z,1623.1,16234,462,6,256000,OK
sHfjKtdDFM0,2026-05-16T14:19:53Z,1744.6,17017,470,6,257000,OK
sHfjKtdDFM0,2026-05-16T16:18:25Z,1863.1,17575,478,6,257000,OK
sHfjKtdDFM0,2026-05-16T18:18:15Z,1983.0,17980,488,7,257000,OK
sHfjKtdDFM0,2026-05-16T20:18:38Z,2103.3,18251,494,7,257000,OK
sHfjKtdDFM0,2026-05-16T22:18:39Z,2223.4,18552,500,7,258000,OK
sHfjKtdDFM0,2026-05-17T00:18:22Z,2343.1,18959,505,7,258000,OK
sHfjKtdDFM0,2026-05-17T02:18:50Z,2463.6,19367,514,7,258000,OK
sHfjKtdDFM0,2026-05-17T04:18:39Z,2583.4,19741,519,7,258000,OK
sHfjKtdDFM0,2026-05-17T06:18:38Z,2703.3,20170,528,8,258000,OK
sHfjKtdDFM0,2026-05-17T08:18:17Z,2823.0,20604,531,8,259000,OK
sHfjKtdDFM0,2026-05-17T10:18:24Z,2943.1,20877,532,8,259000,OK
sHfjKtdDFM0,2026-05-17T12:18:51Z,3063.6,21108,537,8,259000,OK
sHfjKtdDFM0,2026-05-17T14:18:16Z,3183.0,21315,543,8,259000,OK
sHfjKtdDFM0,2026-05-17T16:18:22Z,3303.1,21499,544,8,259000,OK
sHfjKtdDFM0,2026-05-17T18:18:22Z,3423.1,21655,545,8,260000,OK
sHfjKtdDFM0,2026-05-17T20:18:38Z,3543.3,21775,546,8,260000,OK
sHfjKtdDFM0,2026-05-17T22:18:41Z,3663.4,21809,546,8,260000,OK
sHfjKtdDFM0,2026-05-18T00:18:46Z,3783.5,21989,548,8,260000,OK
sHfjKtdDFM0,2026-05-18T02:18:17Z,3903.0,22083,550,8,260000,OK
sHfjKtdDFM0,2026-05-18T04:18:30Z,4023.2,22169,555,8,260000,OK
sHfjKtdDFM0,2026-05-18T06:18:42Z,4143.4,22265,557,8,261000,OK
sHfjKtdDFM0,2026-05-18T08:18:33Z,4263.3,22366,559,8,261000,OK
