video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
IqodqDNaYy4,2026-05-20T11:22:28Z,14.9,0,0,,983,OK
IqodqDNaYy4,2026-05-20T11:32:35Z,25.1,0,0,,983,OK
IqodqDNaYy4,2026-05-20T11:42:50Z,35.3,0,0,,983,OK
IqodqDNaYy4,2026-05-20T11:52:37Z,45.1,0,0,,983,OK
IqodqDNaYy4,2026-05-20T12:03:22Z,55.9,0,0,,983,OK
IqodqDNaYy4,2026-05-20T12:12:31Z,65.0,0,0,,983,OK
IqodqDNaYy4,2026-05-20T12:22:39Z,75.1,0,0,,983,OK
IqodqDNaYy4,2026-05-20T12:34:18Z,86.8,0,0,,983,OK
IqodqDNaYy4,2026-05-20T12:42:34Z,95.0,0,0,,983,OK
IqodqDNaYy4,2026-05-22T16:00:55Z,3173.4,4,0,,984,OK
IqodqDNaYy4,2026-05-22T18:01:05Z,3293.6,4,0,,984,OK
IqodqDNaYy4,2026-05-22T20:00:45Z,3413.2,4,0,,984,OK
IqodqDNaYy4,2026-05-22T22:01:01Z,3533.5,4,0,,984,OK
IqodqDNaYy4,2026-05-23T00:00:57Z,3653.4,4,0,,984,OK
